,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|78|1,1,ὧν,ὅς,p-p---ng-,ADV
1,Leuven|0059-003|78|2,2,ἐὰν,ἐάν,c--------,AuxC
2,Leuven|0059-003|78|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0059-003|78|4,4,βελτίω,ἀγαθός,a-p---nac,OBJ
4,Leuven|0059-003|78|5,5,ἔχωμεν,ἔχω,v1ppsa---,ADV
5,Leuven|0059-003|78|6,6,λέγειν,λέγω,v--pna---,OBJ
6,Leuven|0059-003|78|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0059-003|78|8,8,τῷ,ὁ,l-s---nd-,ATR
8,Leuven|0059-003|78|9,9,παρόντι,πάρειμι,v-sppand-,ADV
10,Leuven|0059-003|78|11,11,εὖ,εὖ,d--------,ADV
11,Leuven|0059-003|78|12,12,ἴσθι,οἶδα,v2srma---,PRED
12,Leuven|0059-003|78|13,13,ὅτι,ὅτι,c--------,AuxC
13,Leuven|0059-003|78|14,14,οὐ,οὐ,d--------,AuxZ
14,Leuven|0059-003|78|15,15,μή,μή,c--------,AuxC
15,Leuven|0059-003|78|16,16,σοι,σύ,p2s---cd-,OBJ
16,Leuven|0059-003|78|17,17,συγχωρήσω,συγχωρέω,v1sasa---,OBJ
18,Leuven|0059-003|78|19,19,οὐδ’,οὐδέ,d--------,AuxZ
19,Leuven|0059-003|78|20,20,ἂν,ἐάν,c--------,AuxC
20,Leuven|0059-003|78|21,21,πλείω,πολύς,a-p---nac,OBJ
21,Leuven|0059-003|78|22,22,τῶν,ὁ,l-p---ng-,ATR
22,Leuven|0059-003|78|23,23,νῦν,νῦν,d--------,ADV
23,Leuven|0059-003|78|24,24,παρόντων,πάρειμι,v-pppang-,ADV
24,Leuven|0059-003|78|25,25,ἡ,ὁ,l-s---fn-,ATR
25,Leuven|0059-003|78|26,26,τῶν,ὁ,l-p---mg-,ATR
26,Leuven|0059-003|78|27,27,πολλῶν,πολύς,a-p---mg-,ATR
27,Leuven|0059-003|78|28,28,δύναμις,δύναμις,n-s---fn-,SBJ
28,Leuven|0059-003|78|29,29,ὥσπερ,ὥσπερ,c--------,AuxC
29,Leuven|0059-003|78|30,30,παῖδας,παῖς,n-p---ca-,OBJ
30,Leuven|0059-003|78|31,31,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
31,Leuven|0059-003|78|32,32,μορμολύττηται,μορμολύττομαι,v3spse---,ADV
33,Leuven|0059-003|78|34,34,δεσμοὺς,δεσμός,n-p---ma-,OBJ_CO
34,Leuven|0059-003|78|35,35,καὶ,καί,c--------,COORD
35,Leuven|0059-003|78|36,36,θανάτους,θάνατος,n-p---ma-,OBJ_CO
36,Leuven|0059-003|78|37,37,ἐπιπέμπουσα,ἐπιπέμπω,v-sppafn-,ADV
37,Leuven|0059-003|78|38,38,καὶ,καί,c--------,AuxY
38,Leuven|0059-003|78|39,39,χρημάτων,χρῆμα,n-p---ng-,ATR
39,Leuven|0059-003|78|40,40,ἀφαιρέσεις,ἀφαίρεσις,n-p---fa-,OBJ_CO
