,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|239|1,1,ὅστις,ὅστις,p-s---mn-,SBJ
1,Leuven|0059-003|239|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0059-003|239|3,3,νόμων,νόμος,n-p---mg-,ATR
3,Leuven|0059-003|239|4,4,διαφθορεύς,διαφθορεύς,n-s---mn-,PNOM
4,Leuven|0059-003|239|5,5,ἐστιν,εἰμί,v3spia---,SBJ
5,Leuven|0059-003|239|6,6,σφόδρα,σφόδρα,d--------,ADV
6,Leuven|0059-003|239|7,7,που,που,d--------,AuxY
7,Leuven|0059-003|239|8,8,δόξειεν,δοκέω,v3saoa---,PRED
8,Leuven|0059-003|239|9,9,ἂν,ἄν,d--------,AuxY
9,Leuven|0059-003|239|10,10,νέων,νέος,a-p---mg-,ATR_CO
10,Leuven|0059-003|239|11,11,γε,γε,d--------,AuxZ
11,Leuven|0059-003|239|12,12,καὶ,καί,c--------,COORD
12,Leuven|0059-003|239|13,13,ἀνοήτων,ἀνόητος,a-p---mg-,ATR_CO
13,Leuven|0059-003|239|14,14,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
14,Leuven|0059-003|239|15,15,διαφθορεὺς,διαφθορεύς,n-s---mn-,PNOM
15,Leuven|0059-003|239|16,16,εἶναι,εἰμί,v--pna---,OBJ
