,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|110|1,1,ᾧ,ὅς,p-s---md-,OBJ
1,Leuven|0059-003|110|2,2,εἰ,εἰ,c--------,AuxC
2,Leuven|0059-003|110|3,3,μὴ,μή,d--------,AuxZ
3,Leuven|0059-003|110|4,4,ἀκολουθήσομεν,ἀκολουθέω,v1pfia---,ADV
5,Leuven|0059-003|110|6,6,διαφθεροῦμεν,διαφθείρω,v1pfia---,PRED_CO
6,Leuven|0059-003|110|7,7,ἐκεῖνο,ἐκεῖνος,p-s---na-,OBJ
7,Leuven|0059-003|110|8,8,καὶ,καί,c--------,COORD
8,Leuven|0059-003|110|9,9,λωβησόμεθα,λωβάομαι,v1pfim---,PRED_CO
10,Leuven|0059-003|110|11,11,ὃ,ὅς,p-s---nn-,SBJ
11,Leuven|0059-003|110|12,12,τῷ,ὁ,l-s---nd-,ATR
12,Leuven|0059-003|110|13,13,μὲν,μέν,d--------,AuxY
13,Leuven|0059-003|110|14,14,δικαίῳ,δίκαιος,a-s---nd-,ADV
14,Leuven|0059-003|110|15,15,βέλτιον,ἀγαθός,a-s---nnc,PNOM
15,Leuven|0059-003|110|16,16,ἐγίγνετο,γίγνομαι,v3siie---,ATR_CO
16,Leuven|0059-003|110|17,17,τῷ,ὁ,l-s---nd-,ATR
17,Leuven|0059-003|110|18,18,δὲ,δέ,d--------,COORD
18,Leuven|0059-003|110|19,19,ἀδίκῳ,ἄδικος,a-s---nd-,ADV
19,Leuven|0059-003|110|20,20,ἀπώλλυτο,ἀπόλλυμι,v3siie---,ATR_CO
