,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|222|1,1,οὕτω,οὕτως,d--------,ADV
1,Leuven|0059-003|222|2,2,σφόδρα,σφόδρα,d--------,ADV
2,Leuven|0059-003|222|3,3,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
3,Leuven|0059-003|222|4,4,ᾑροῦ,αἱρέω,v2siie---,PRED_CO
4,Leuven|0059-003|222|5,5,καὶ,καί,c--------,AuxY
5,Leuven|0059-003|222|6,6,ὡμολόγεις,ὁμολογέω,v2siia---,PRED_CO
6,Leuven|0059-003|222|7,7,καθ’,κατά,r--------,AuxP
7,Leuven|0059-003|222|8,8,ἡμᾶς,ἐγώ,p1p---ca-,ADV
8,Leuven|0059-003|222|9,9,πολιτεύσεσθαι,πολιτεύω,v--fnm---,OBJ
10,Leuven|0059-003|222|11,11,τά,ὁ,l-p---na-,ATR
11,Leuven|0059-003|222|12,12,τε,τε,c--------,COORD
12,Leuven|0059-003|222|13,13,ἄλλα,ἄλλος,p-p---na-,ADV
13,Leuven|0059-003|222|14,14,καὶ,καί,d--------,AuxZ
14,Leuven|0059-003|222|15,15,παῖδας,παῖς,n-p---ca-,OBJ
15,Leuven|0059-003|222|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|0059-003|222|17,17,αὐτῇ,αὐτός,p-s---fd-,ADV
17,Leuven|0059-003|222|18,18,ἐποιήσω,ποιέω,v2saim---,PRED_CO
19,Leuven|0059-003|222|20,20,ὡς,ὡς,c--------,AuxC
20,Leuven|0059-003|222|21,21,ἀρεσκούσης,ἀρέσκω,v-sppafg-,ADV
21,Leuven|0059-003|222|22,22,σοι,σύ,p2s---cd-,OBJ
22,Leuven|0059-003|222|23,23,τῆς,ὁ,l-s---fg-,ATR
23,Leuven|0059-003|222|24,24,πόλεως,πόλις,n-s---fg-,SBJ
