,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|69|1,1,ταῦτα,οὗτος,p-p---na-,ADV
1,Leuven|0059-003|69|2,2,οὖν,οὖν,d--------,AuxY
3,Leuven|0059-003|69|4,4,ὦ,ὦ,i--------,AuxZ
4,Leuven|0059-003|69|5,5,Σώκρατες,Σωκράτης,n-s---mv-,ExD
6,Leuven|0059-003|69|7,7,ὅρα,ὁράω,v2spma---,PRED
7,Leuven|0059-003|69|8,8,μὴ,μή,c--------,AuxC
8,Leuven|0059-003|69|9,9,ἅμα,ἅμα,r--------,AuxP
9,Leuven|0059-003|69|10,10,τῷ,ὁ,l-s---nd-,ATR
10,Leuven|0059-003|69|11,11,κακῷ,κακός,a-s---nd-,ADV
11,Leuven|0059-003|69|12,12,καὶ,καί,d--------,AuxZ
12,Leuven|0059-003|69|13,13,αἰσχρὰ,αἰσχρός,a-p---nn-,SBJ
13,Leuven|0059-003|69|14,14,ᾖ,εἰμί,v3spsa---,OBJ
14,Leuven|0059-003|69|15,15,σοί,σύ,p2s---cd-,PNOM_CO
15,Leuven|0059-003|69|16,16,τε,τε,c--------,AuxY
16,Leuven|0059-003|69|17,17,καὶ,καί,c--------,COORD
17,Leuven|0059-003|69|18,18,ἡμῖν,ἐγώ,p1p---cd-,PNOM_CO
