,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|260|1,1,οὔτε,οὔτε,c--------,AuxY
1,Leuven|0059-003|260|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0059-003|260|3,3,ἐνθάδε,ἐνθάδε,d--------,ADV
3,Leuven|0059-003|260|4,4,σοι,σύ,p2s---cd-,ADV_CO
4,Leuven|0059-003|260|5,5,φαίνεται,φαίνω,v3spie---,PRED_CO
5,Leuven|0059-003|260|6,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,Leuven|0059-003|260|7,7,πράττοντι,πράσσω,v-sppamd-,ADV
7,Leuven|0059-003|260|8,8,ἄμεινον,ἀγαθός,a-s---nac,PNOM_CO
8,Leuven|0059-003|260|9,9,εἶναι,εἰμί,v--pna---,OBJ
9,Leuven|0059-003|260|10,10,οὐδὲ,οὐδέ,c--------,AuxY
10,Leuven|0059-003|260|11,11,δικαιότερον,δίκαιος,a-s---nac,PNOM_CO
11,Leuven|0059-003|260|12,12,οὐδὲ,οὐδέ,c--------,COORD
12,Leuven|0059-003|260|13,13,ὁσιώτερον,ὅσιος,a-s---nac,PNOM_CO
14,Leuven|0059-003|260|15,15,οὐδὲ,οὐδέ,c--------,COORD
15,Leuven|0059-003|260|16,16,ἄλλῳ,ἄλλος,p-s---md-,ATR
16,Leuven|0059-003|260|17,17,τῶν,ὁ,l-p---mg-,ATR
17,Leuven|0059-003|260|18,18,σῶν,σός,a-p---mg-,ATR
18,Leuven|0059-003|260|19,19,οὐδενί,οὐδείς,p-s---md-,ADV_CO
20,Leuven|0059-003|260|21,21,οὔτε,οὔτε,c--------,COORD
21,Leuven|0059-003|260|22,22,ἐκεῖσε,ἐκεῖσε,d--------,ADV
22,Leuven|0059-003|260|23,23,ἀφικομένῳ,ἀφικνέομαι,v-sapmmd-,ADV
23,Leuven|0059-003|260|24,24,ἄμεινον,ἀγαθός,a-s---nnc,PNOM
24,Leuven|0059-003|260|25,25,ἔσται,εἰμί,v3sfim---,PRED_CO
