,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|22|1,1,δῆλον,δῆλος,a-s---nn-,PNOM
1,Leuven|0059-003|22|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0059-003|22|3,3,ἐκ,ἐκ,r--------,AuxP
3,Leuven|0059-003|22|4,4,τούτων,οὗτος,p-p---mg-,ATR
4,Leuven|0059-003|22|5,5,τῶν,ὁ,l-p---mg-,ATR
5,Leuven|0059-003|22|6,6,ἀγγέλων,ἄγγελος,n-p---mg-,ADV
6,Leuven|0059-003|22|7,7,ὅτι,ὅτι,c--------,AuxC
7,Leuven|0059-003|22|8,8,ἥξει,ἥκω,v3sfia---,SBJ
8,Leuven|0059-003|22|9,9,τήμερον,σήμερον,d--------,ADV
10,Leuven|0059-003|22|11,11,καὶ,καί,c--------,COORD
11,Leuven|0059-003|22|12,12,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
12,Leuven|0059-003|22|13,13,δὴ,δή,d--------,AuxY
13,Leuven|0059-003|22|14,14,εἰς,εἰς,r--------,AuxP
14,Leuven|0059-003|22|15,15,αὔριον,αὔριον,d--------,ADV
15,Leuven|0059-003|22|16,16,ἔσται,εἰμί,v3sfim---,PRED_CO
17,Leuven|0059-003|22|18,18,ὦ,ὦ,i--------,AuxZ
18,Leuven|0059-003|22|19,19,Σώκρατες,Σωκράτης,n-s---mv-,ExD
20,Leuven|0059-003|22|21,21,τὸν,ὁ,l-s---ma-,ATR
21,Leuven|0059-003|22|22,22,βίον,βίος,n-s---ma-,OBJ
22,Leuven|0059-003|22|23,23,σε,σύ,p2s---ca-,SBJ
23,Leuven|0059-003|22|24,24,τελευτᾶν,τελευτάω,v--pna---,SBJ
