,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|167|1,1,οἶδα,οἶδα,v1sria---,PRED
1,Leuven|0059-003|167|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0059-003|167|3,3,ὅτι,ὅτι,c--------,AuxC
3,Leuven|0059-003|167|4,4,ὀλίγοις,ὀλίγος,a-p---md-,ATR
4,Leuven|0059-003|167|5,5,τισὶ,τις,p-p---cd-,OBJ
5,Leuven|0059-003|167|6,6,ταῦτα,οὗτος,p-p---nn-,SBJ
6,Leuven|0059-003|167|7,7,καὶ,καί,c--------,AuxY
7,Leuven|0059-003|167|8,8,δοκεῖ,δοκέω,v3spia---,OBJ_CO
8,Leuven|0059-003|167|9,9,καὶ,καί,c--------,COORD
9,Leuven|0059-003|167|10,10,δόξει,δοκέω,v3sfia---,OBJ_CO
