,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|40|1,1,καίτοι,καίτοι,d--------,AuxY
1,Leuven|0059-003|40|2,2,τίς,τίς,p-s---cn-,ATR
2,Leuven|0059-003|40|3,3,ἂν,ἄν,d--------,AuxY
3,Leuven|0059-003|40|4,4,αἰσχίων,αἰσχρός,a-s---fnc,PNOM
4,Leuven|0059-003|40|5,5,εἴη,εἰμί,v3spoa---,PRED
5,Leuven|0059-003|40|6,6,ταύτης,οὗτος,p-s---fg-,ADV
6,Leuven|0059-003|40|7,7,δόξα,δόξα,n-s---fn-,SBJ
7,Leuven|0059-003|40|8,8,ἢ,ἤ,c--------,AuxC
8,Leuven|0059-003|40|9,9,δοκεῖν,δοκέω,v--pna---,APOS
9,Leuven|0059-003|40|10,10,χρήματα,χρῆμα,n-p---na-,OBJ
10,Leuven|0059-003|40|11,11,περὶ,περί,r--------,AuxP
11,Leuven|0059-003|40|12,12,πλείονος,πολύς,a-s---ngc,ADV
12,Leuven|0059-003|40|13,13,ποιεῖσθαι,ποιέω,v--pne---,OBJ
13,Leuven|0059-003|40|14,14,ἢ,ἤ,c--------,AuxC
14,Leuven|0059-003|40|15,15,φίλους,φίλος,a-p---ma-,OBJ
