,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|175|1,1,πότερον,πότερον,d--------,AuxY
1,Leuven|0059-003|175|2,2,ἃ,ὅς,p-p---na-,SBJ
2,Leuven|0059-003|175|3,3,ἄν,ἄν,d--------,AuxY
3,Leuven|0059-003|175|4,4,τις,τις,p-s---cn-,SBJ
4,Leuven|0059-003|175|5,5,ὁμολογήσῃ,ὁμολογέω,v3sasa---,OBJ
5,Leuven|0059-003|175|6,6,τῳ,τις,p-s---cd-,OBJ
6,Leuven|0059-003|175|7,7,δίκαια,δίκαιος,a-p---na-,PNOM
7,Leuven|0059-003|175|8,8,ὄντα,εἰμί,v-pppana-,OBJ
8,Leuven|0059-003|175|9,9,ποιητέον,ποιέω,a-s---nn-,PNOM_CO
9,Leuven|0059-003|175|10,10,ἢ,ἤ,c--------,COORD
10,Leuven|0059-003|175|11,11,ἐξαπατητέον,ἐξαπατάω,a-s---nn-,PNOM_CO
