,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|135|1,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,Leuven|0059-003|135|2,2,ἐκ,ἐκ,r--------,AuxP
2,Leuven|0059-003|135|3,3,τῶν,ὁ,l-p---ng-,ATR
3,Leuven|0059-003|135|4,4,ὁμολογουμένων,ὁμολογέω,v-pppeng-,ADV
4,Leuven|0059-003|135|5,5,τοῦτο,οὗτος,p-s---na-,SBJ
5,Leuven|0059-003|135|6,6,σκεπτέον,σκέπτομαι,a-s---nn-,PNOM
7,Leuven|0059-003|135|8,8,πότερον,πότερον,d--------,AuxY
8,Leuven|0059-003|135|9,9,δίκαιον,δίκαιος,a-s---na-,PNOM
9,Leuven|0059-003|135|10,10,ἐμὲ,ἐγώ,p1s---ca-,SBJ
10,Leuven|0059-003|135|11,11,ἐνθένδε,ἐνθένδε,d--------,ADV
11,Leuven|0059-003|135|12,12,πειρᾶσθαι,πειράω,v--pne---,SBJ
12,Leuven|0059-003|135|13,13,ἐξιέναι,ἐξέρχομαι,v--pna---,OBJ
13,Leuven|0059-003|135|14,14,μὴ,μή,d--------,AuxZ
14,Leuven|0059-003|135|15,15,ἀφιέντων,ἀφίημι,v-pppamg-,ADV
15,Leuven|0059-003|135|16,16,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,SBJ
16,Leuven|0059-003|135|17,17,ἢ,ἤ,c--------,COORD
17,Leuven|0059-003|135|18,18,οὐ,οὐ,d--------,AuxZ
18,Leuven|0059-003|135|19,19,δίκαιον,δίκαιος,a-s---na-,PNOM
19,Leuven|0059-003|135|20,20,·,·,u--------,AuxK
