,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|82|1,1,ἢ,ἤ,c--------,AuxY
1,Leuven|0059-003|82|2,2,πρὶν,πρίν,d--------,ADV
2,Leuven|0059-003|82|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|0059-003|82|4,4,ἐμὲ,ἐγώ,p1s---ca-,SBJ
4,Leuven|0059-003|82|5,5,δεῖν,δέω,v--pna---,SBJ
5,Leuven|0059-003|82|6,6,ἀποθνῄσκειν,ἀποθνῄσκω,v--pna---,SBJ
6,Leuven|0059-003|82|7,7,καλῶς,καλός,d--------,ADV
7,Leuven|0059-003|82|8,8,ἐλέγετο,λέγω,v3siie---,PRED_CO
9,Leuven|0059-003|82|10,10,νῦν,νῦν,d--------,ADV
10,Leuven|0059-003|82|11,11,δὲ,δέ,d--------,AuxY
11,Leuven|0059-003|82|12,12,κατάδηλος,κατάδηλος,a-s---mn-,PNOM
12,Leuven|0059-003|82|13,13,ἄρα,ἄρα,d--------,AuxY
13,Leuven|0059-003|82|14,14,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
14,Leuven|0059-003|82|15,15,ὅτι,ὅτι,c--------,AuxC
15,Leuven|0059-003|82|16,16,ἄλλως,ἄλλος,d--------,ADV
16,Leuven|0059-003|82|17,17,ἕνεκα,ἕνεκα,r--------,AuxP
17,Leuven|0059-003|82|18,18,λόγου,λόγος,n-s---mg-,ADV
18,Leuven|0059-003|82|19,19,ἐλέγετο,λέγω,v3siie---,OBJ
20,Leuven|0059-003|82|21,21,ἦν,εἰμί,v3siia---,PRED_CO
21,Leuven|0059-003|82|22,22,δὲ,δέ,d--------,COORD
22,Leuven|0059-003|82|23,23,παιδιὰ,παιδιά,n-s---fn-,PNOM_CO
23,Leuven|0059-003|82|24,24,καὶ,καί,c--------,COORD
24,Leuven|0059-003|82|25,25,φλυαρία,φλυαρία,n-s---fn-,PNOM_CO
25,Leuven|0059-003|82|26,26,ὡς,ὡς,c--------,AuxZ
26,Leuven|0059-003|82|27,27,ἀληθῶς,ἀληθής,d--------,ADV
