,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|76|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|0059-003|76|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
2,Leuven|0059-003|76|3,3,οὐ,οὐ,d--------,AuxZ
3,Leuven|0059-003|76|4,4,νῦν,νῦν,d--------,ADV
4,Leuven|0059-003|76|5,5,πρῶτον,πρῶτος,d--------,ADV_CO
5,Leuven|0059-003|76|6,6,ἀλλὰ,ἀλλά,c--------,COORD
6,Leuven|0059-003|76|7,7,καὶ,καί,d--------,AuxZ
7,Leuven|0059-003|76|8,8,ἀεὶ,ἀεί,d--------,ADV_CO
8,Leuven|0059-003|76|9,9,τοιοῦτος,τοιοῦτος,p-s---mn-,PNOM
9,Leuven|0059-003|76|10,10,οἷος,οἷος,p-s---mn-,AuxC
10,Leuven|0059-003|76|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|0059-003|76|12,12,ἐμῶν,ἐμός,a-p---mg-,ATR
12,Leuven|0059-003|76|13,13,μηδενὶ,μηδείς,p-s----d-,OBJ
13,Leuven|0059-003|76|14,14,ἄλλῳ,ἄλλος,p-s---md-,ATR
14,Leuven|0059-003|76|15,15,πείθεσθαι,πείθω,v--pne---,ADV
15,Leuven|0059-003|76|16,16,ἢ,ἤ,c--------,AuxC
16,Leuven|0059-003|76|17,17,τῷ,ὁ,l-s---md-,ATR
17,Leuven|0059-003|76|18,18,λόγῳ,λόγος,n-s---md-,ADV
18,Leuven|0059-003|76|19,19,ὃς,ὅς,p-s---mn-,SBJ
19,Leuven|0059-003|76|20,20,ἄν,ἄν,d--------,AuxY
20,Leuven|0059-003|76|21,21,μοι,ἐγώ,p1s---cd-,OBJ
21,Leuven|0059-003|76|22,22,λογιζομένῳ,λογίζομαι,v-sppemd-,ATR
22,Leuven|0059-003|76|23,23,βέλτιστος,ἀγαθός,a-s---mns,PNOM
23,Leuven|0059-003|76|24,24,φαίνηται,φαίνω,v3spse---,ATR
