,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|39|1,1,ὡς,ὡς,c--------,AuxY
1,Leuven|0059-003|39|2,2,ἐμοί,ἐγώ,p1s---cd-,ADV
3,Leuven|0059-003|39|4,4,ἐὰν,ἐάν,c--------,AuxC
4,Leuven|0059-003|39|5,5,σὺ,σύ,p2s---cn-,SBJ
5,Leuven|0059-003|39|6,6,ἀποθάνῃς,ἀποθνῄσκω,v2sasa---,ADV
7,Leuven|0059-003|39|8,8,οὐ,οὐ,d--------,AuxZ
8,Leuven|0059-003|39|9,9,μία,εἷς,m-s---fn-,ATR
9,Leuven|0059-003|39|10,10,συμφορά,συμφορά,n-s---fn-,SBJ
10,Leuven|0059-003|39|11,11,ἐστιν,εἰμί,v3spia---,PRED_CO
12,Leuven|0059-003|39|13,13,ἀλλὰ,ἀλλά,c--------,COORD
13,Leuven|0059-003|39|14,14,χωρὶς,χωρίς,r--------,AuxP
14,Leuven|0059-003|39|15,15,μὲν,μέν,d--------,AuxY
15,Leuven|0059-003|39|16,16,τοῦ,ὁ,l-s---ng-,ATR
16,Leuven|0059-003|39|17,17,ἐστερῆσθαι,εἰστερέω,v--pne---,ADV
17,Leuven|0059-003|39|18,18,τοιούτου,τοιοῦτος,p-s---mg-,ATR
18,Leuven|0059-003|39|19,19,ἐπιτηδείου,ἐπιτήδειος,a-s---mg-,OBJ
19,Leuven|0059-003|39|20,20,οἷον,οἷος,p-s---ma-,ATR
20,Leuven|0059-003|39|21,21,ἐγὼ,ἐγώ,p1s---cn-,SBJ
21,Leuven|0059-003|39|22,22,οὐδένα,οὐδείς,p-s---ma-,OBJ
22,Leuven|0059-003|39|23,23,μή,μή,d--------,AuxZ
23,Leuven|0059-003|39|24,24,ποτε,ποτέ,d--------,ADV
24,Leuven|0059-003|39|25,25,εὑρήσω,εὑρίσκω,v1sfia---,ATR
26,Leuven|0059-003|39|27,27,ἔτι,ἔτι,d--------,ADV
27,Leuven|0059-003|39|28,28,δὲ,δέ,d--------,AuxY
28,Leuven|0059-003|39|29,29,καὶ,καί,d--------,AuxZ
29,Leuven|0059-003|39|30,30,πολλοῖς,πολύς,a-p---md-,OBJ
30,Leuven|0059-003|39|31,31,δόξω,δοκέω,v2spma---,PRED_CO
32,Leuven|0059-003|39|33,33,οἳ,ὅς,p-p---mn-,SBJ
33,Leuven|0059-003|39|34,34,ἐμὲ,ἐγώ,p1s---ca-,OBJ_CO
34,Leuven|0059-003|39|35,35,καὶ,καί,c--------,COORD
35,Leuven|0059-003|39|36,36,σὲ,σύ,p2s---ca-,OBJ_CO
36,Leuven|0059-003|39|37,37,μὴ,μή,d--------,AuxZ
37,Leuven|0059-003|39|38,38,σαφῶς,σαφής,d--------,ADV
38,Leuven|0059-003|39|39,39,ἴσασιν,οἶδα,v3spia---,ATR
40,Leuven|0059-003|39|41,41,ὡς,ὡς,d--------,AuxY
41,Leuven|0059-003|39|42,42,οἷός,οἷος,p-s---mn-,PNOM
42,Leuven|0059-003|39|43,43,τ’,τε,d--------,AuxZ
43,Leuven|0059-003|39|44,44,ὤν,εἰμί,v-sppamn-,ADV
44,Leuven|0059-003|39|45,45,σε,σύ,p2s---ca-,OBJ
45,Leuven|0059-003|39|46,46,σῴζειν,σῴζω,v--pna---,OBJ
46,Leuven|0059-003|39|47,47,εἰ,εἰ,c--------,AuxC
47,Leuven|0059-003|39|48,48,ἤθελον,ἐθέλω,v1siia---,ADV
48,Leuven|0059-003|39|49,49,ἀναλίσκειν,ἀναλίσκω,v--pna---,OBJ
49,Leuven|0059-003|39|50,50,χρήματα,χρῆμα,n-p---na-,OBJ
51,Leuven|0059-003|39|52,52,ἀμελῆσαι,ἀμελέω,v--ana---,OBJ
