,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0059-003|247|1,1,ἐκεῖ,ἐκεῖ,d--------,ADV
1,Leuven|0059-003|247|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0059-003|247|3,3,δὴ,δή,d--------,AuxY
3,Leuven|0059-003|247|4,4,πλείστη,πολύς,a-s---fns,PNOM
4,Leuven|0059-003|247|5,5,ἀταξία,ἀταξία,n-s---fn-,SBJ_CO
5,Leuven|0059-003|247|6,6,καὶ,καί,c--------,COORD
6,Leuven|0059-003|247|7,7,ἀκολασία,ἀκολασία,n-s---fn-,SBJ_CO
8,Leuven|0059-003|247|9,9,καὶ,καί,c--------,COORD
9,Leuven|0059-003|247|10,10,ἴσως,ἴσως,d--------,ADV
10,Leuven|0059-003|247|11,11,ἂν,ἄν,d--------,AuxY
11,Leuven|0059-003|247|12,12,ἡδέως,ἡδύς,d--------,ADV
12,Leuven|0059-003|247|13,13,σου,σύ,p2s---cg-,OBJ
13,Leuven|0059-003|247|14,14,ἀκούοιεν,ἀκούω,v3ppoa---,PRED_CO
14,Leuven|0059-003|247|15,15,ὡς,ὡς,d--------,ADV
15,Leuven|0059-003|247|16,16,γελοίως,γέλοιος,d--------,ADV
16,Leuven|0059-003|247|17,17,ἐκ,ἐκ,r--------,AuxP
17,Leuven|0059-003|247|18,18,τοῦ,ὁ,l-s---ng-,ATR
18,Leuven|0059-003|247|19,19,δεσμωτηρίου,δεσμωτήριον,n-s---ng-,OBJ
19,Leuven|0059-003|247|20,20,ἀπεδίδρασκες,ἀποδιδράσκω,v2siia---,OBJ
20,Leuven|0059-003|247|21,21,σκευήν,σκευή,n-s---fa-,OBJ
21,Leuven|0059-003|247|22,22,τέ,τε,c--------,AuxY
22,Leuven|0059-003|247|23,23,τινα,τις,p-s---ca-,ATR
23,Leuven|0059-003|247|24,24,περιθέμενος,περιτίθημι,v-sapmmn-,ADV_CO
25,Leuven|0059-003|247|26,26,ἢ,ἤ,c--------,AuxY
26,Leuven|0059-003|247|27,27,διφθέραν,διφθέρα,n-s---fa-,OBJ_CO
27,Leuven|0059-003|247|28,28,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
28,Leuven|0059-003|247|29,29,ἢ,ἤ,c--------,COORD
29,Leuven|0059-003|247|30,30,ἄλλα,ἄλλος,p-p---na-,OBJ_CO
30,Leuven|0059-003|247|31,31,οἷα,οἷος,p-p---na-,OBJ
31,Leuven|0059-003|247|32,32,δὴ,δή,d--------,AuxY
32,Leuven|0059-003|247|33,33,εἰώθασιν,εἴωθα,v3pria---,ATR
33,Leuven|0059-003|247|34,34,ἐνσκευάζεσθαι,ἐνσκευάζω,v--pne---,OBJ
34,Leuven|0059-003|247|35,35,οἱ,ὁ,l-p---mn-,ATR
35,Leuven|0059-003|247|36,36,ἀποδιδράσκοντες,ἀποδιδράσκω,v-pppamn-,SBJ
37,Leuven|0059-003|247|38,38,καὶ,καί,c--------,COORD
38,Leuven|0059-003|247|39,39,τὸ,ὁ,l-s---na-,ATR
39,Leuven|0059-003|247|40,40,σχῆμα,σχῆμα,n-s---na-,OBJ
40,Leuven|0059-003|247|41,41,τὸ,ὁ,l-s---na-,ATR
41,Leuven|0059-003|247|42,42,σαυτοῦ,σεαυτοῦ,p2s---mg-,ATR
42,Leuven|0059-003|247|43,43,μεταλλάξας,μεταλλάσσω,v-sapamn-,ADV_CO
43,Leuven|0059-003|247|44,44,·,·,u--------,AuxK
