@id,@form,@lemma,@postag
1,ὅταν,ὅταν,c--------
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,πάλιν,πάλιν,d--------
5,ἀπολυθέντες,ἀπολύω,v-pappmn-
6,τῶν,ὁ,l-p---mg-
7,ἐκτὸς,ἐκτός,d--------
8,φόβων,φόβος,n-p---mg-
9,ἐνδιατρίβωσι,ἐνδιατρίβω,v3ppsa---
10,ταῖς,ὁ,l-p---fd-
11,εὐτυχίαις,εὐτυχία,n-p---fd-
12,καὶ,καί,c--------
13,περιουσίαις,περιουσία,n-p---fd-
14,ταῖς,ὁ,l-p---fd-
15,ἐκ,ἐκ,r--------
16,τῶν,ὁ,l-p---ng-
17,κατορθωμάτων,κατόρθωμα,n-p---ng-
18,",",punc1,u--------
19,ἀπολαύοντες,ἀπολαύω,v-pppamn-
20,τῆς,ὁ,l-s---fg-
21,εὐδαιμονίας,εὐδαιμονία,n-s---fg-
22,",",punc1,u--------
23,καὶ,καί,d--------
24,ὑποκολακευόμενοι,ὑποκολακεύω,v-pppemn-
25,καὶ,καί,c--------
26,ῥᾳθυμοῦντες,ῥᾳθυμέω,v-pppamn-
27,τρέπωνται,τρέπω,v3ppse---
28,πρὸς,πρός,r--------
29,ὕβριν,ὕβρις,n-s---fa-
30,καὶ,καί,c--------
31,πρὸς,πρός,r--------
32,ὑπερηφανίαν,ὑπερηφανία,n-s---fa-
33,",",punc1,u--------
34,ὃ,ὅς,p-s---nn-
35,δὴ,δή,d--------
36,φιλεῖ,φιλέω,v3spia---
37,γίνεσθαι,γίγνομαι,v--pne---
38,",",punc1,u--------
39,τότε,τότε,d--------
40,καὶ,καί,c--------
41,μάλιστα,μάλιστα,d--------
42,συνιδεῖν,σύν-ἰδέω,v--pna---
43,ἔστιν,εἰμί,v3spia---
44,αὐτὸ,αὐτός,a-s---na_
45,παρʼ,παρά,r--------
46,αὑτοῦ,ἑαυτοῦ,p-s---ng-
47,ποριζόμενον,πορίζω,v-sppena-
48,τὸ,ὁ,l-s---na-
49,πολίτευμα,πολίτευμα,n-s---na-
50,τὴν,ὁ,l-s---fa-
51,βοήθειαν,βοήθεια,n-s---fa-
52,.,punc1,u--------
