@id,@form,@lemma,@postag
1,ἓξ,ἓξ,a-_---___
2,ὑπαρχόντων,ὑπάρχω,v-pppamg-
3,χιλιάρχων,χιλίαρχος,n-p---mg-
4,ἐν,ἐν,r--------
5,ἑκάστῳ,ἕκαστος,a-s---nd-
6,στρατοπέδῳ,στρατόπεδον,n-s---nd-
7,κατὰ,κατά,r--------
8,τὸν,ὁ,l-s---ma-
9,ἄρτι,ἄρτι,d--------
10,λόγον,λόγος,n-s---ma-
11,",",punc1,u--------
12,δυεῖν,δύο,a-d---ng_
13,δὲ,δέ,c--------
14,στρατοπέδων,στρατόπεδον,n-p---ng-
15,ὄντων,εἰμί,v-pppang-
16,τῶν,ὁ,l-p---ng-
17,Ῥωμαϊκῶν,Ῥωμαῖος,a-p---ng-
18,ἀεὶ,ἀεί,d--------
19,μεθʼ,μετά,r--------
20,ἑκατέρου,ἑκάτερος,a-s---mg-
21,τῶν,ὁ,l-p---mg-
22,ὑπάτων,ὕπατος,n-p---mg-
23,",",punc1,u--------
24,φανερὸν,φανερός,a-s---nn-
25,ὅτι,ὅτι2,c--------
26,δώδεκα,δώδεκα,a-_---___
27,χιλιάρχους,χιλίαρχος,n-p---ma-
28,ἀνάγκη,ἀνάγκη,n-s---fn-
29,συστρατεύειν,συστρατεύω,v--pna---
30,ἑκατέρῳ,ἑκάτερος,a-s---md-
31,τῶν,ὁ,l-p---mg-
32,ὑπάτων,ὕπατος,n-p---mg-
33,.,punc1,u--------
34,ἐστιν,εἰμί,v3spia---
35,ἐστιν,εἰμί,v3spia---
