@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,πάλιν,πάλιν,d--------
5,ἄλλων,ἄλλος,p-p---mg-
6,τεττάρων,τέσσαρες,a-p---mg_
7,προσαχθέντων,προσάσσω,v-pappmg-
8,πρῶτοι,πρῶτος,a-p---mn-
9,λαμβάνουσιν,λαμβάνω,v3ppia---
10,οἱ,ὁ,l-p---mn-
11,τοῦ,ὁ,l-s---ng-
12,τρίτου,τρίτος,a-s---ng-
13,στρατοπέδου,στρατόπεδον,n-s---ng-
14,",",punc1,u--------
15,τελευταῖοι,τελευταῖος,a-p---mn-
16,δʼ,δέ,c--------
17,οἱ,ὁ,l-p---mn-
18,τοῦ,ὁ,l-s---ng-
19,δευτέρου,δεύτερος,a-s---ng-
20,.,punc1,u--------
21,λαμβάνουσι,λαμβάνω,v3ppia---
