@id,@form,@lemma,@postag
1,ἐπειδὰν,ἐπειδάν,c--------
2,γὰρ,γάρ,d--------
3,ἐξοιδοῦν,ἐξοιδέω,v-sppann-
4,τι,τις,p-s---nn-
5,τῶν,ὁ,l-p---ng-
6,μερῶν,μέρος,n-p---ng-
7,φιλονεικῇ,φιλονεικέω,v3spsa---
8,καὶ,καί,c--------
9,πλέον,πλείων,a-s---nac
10,τοῦ,ὁ,l-s---ng-
11,δέοντος,δεῖ,v-sppang-
12,ἐπικρατῇ,ἐπικρατέω,v3spsa---
13,",",punc1,u--------
14,δῆλον,δῆλος,a-s---nn-
15,ὡς,ὡς,c--------
16,οὐδενὸς,οὐδείς,p-s---ng-
17,αὐτοτελοῦς,αὐτοτελής,a-s---ng-
18,ὄντος,εἰμί,v-sppang-
19,κατὰ,κατά,r--------
20,τὸν,ὁ,l-s---ma-
21,ἄρτι,ἄρτι,d--------
22,λόγον,λόγος,n-s---ma-
23,",",punc1,u--------
24,ἀντισπᾶσθαι,ἀντισπάω,v--pne---
25,δὲ,δέ,c--------
26,καὶ,καί,c--------
27,παραποδίζεσθαι,παραποδίζω,v--pne---
28,δυναμένης,δύναμαι,v-sppefg-
29,τῆς,ὁ,l-s---fg-
30,ἑκάστου,ἕκαστος,a-s---ng-
31,προθέσεως,πρόθεσις,n-s---fg-
32,ὑπʼ,ὑπό,r--------
33,ἀλλήλων,ἀλλήλων,p-p---ng-
34,",",punc1,u--------
35,οὐδὲν,οὐδείς,p-s---nn-
36,ἐξοιδεῖ,ἐξοιδέω,v3spia---
37,τῶν,ὁ,l-p---ng-
38,μερῶν,μέρος,n-p---ng-
39,οὐ,οὐ,d--------
40,-δʼ,δέ,c--------
41,ὑπερφρονεῖ,ὑπερφρονέω,v3spia---
42,.,punc1,u--------
43,ἐστιν,εἰμί,v3spia---
