@id,@form,@lemma,@postag
1,ἀδήλου,ἄδηλος,a-s---ng-
2,γὰρ,γάρ,d--------
3,ὄντος,εἰμί,v-sppang-
4,καὶ,καί,d--------
5,τοῦ,ὁ,l-s---ng-
6,ποιῆσαι,ποιέω,v--ana---
7,καὶ,καί,c--------
8,τοῦ,ὁ,l-s---ng-
9,παθεῖν,πάσχω,v--ana---
10,τι,τις,p-s---na-
11,τὸν,ὁ,l-s---ma-
12,ἡγεμόνα,ἡγεμών,n-s---ma-
13,",",punc1,u--------
14,τῆς,ὁ,l-s---fg-
15,πολεμικῆς,πολεμικός,a-s---fg-
16,χρείας,χρεία,n-s---fg-
17,οὐκ,οὐ,d--------
18,ἐπιδεχομένης,ἐπιδέχομαι,v-sppefg-
19,πρόφασιν,πρόφασις,n-s---fa-
20,",",punc1,u--------
21,οὐδέποτε,οὐδέποτε,d--------
22,βούλονται,βούλομαι,v3ppie---
23,τὴν,ὁ,l-s---fa-
24,σπεῖραν,σπεῖρα,n-s---fa-
25,χωρὶς,χωρίς,r--------
26,ἡγεμόνος,ἡγεμών,n-s---mg-
27,εἶναι,εἰμί,v--pna---
28,καὶ,καί,c--------
29,προστάτου,προστάτης,n-s---mg-
30,.,punc1,u--------
