@id,@form,@lemma,@postag
1,πάλιν,πάλιν,d--------
2,δʼ,δέ,d--------
3,ἄλλων,ἄλλος,p-p---mg-
4,τεττάρων,τέσσαρες,a-p---mg_
5,προσαχθέντων,προσάσσω,v-pappmg-
6,λαμβάνουσι,λαμβάνω,v3ppia---
7,πρῶτοι,πρῶτος,a-p---mn-
8,τὴν,ὁ,l-s---fa-
9,αἵρεσιν,αἵρεσις,n-s---fa-
10,οἱ,ὁ,l-p---mn-
11,τοῦ,ὁ,l-s---ng-
12,δευτέρου,δεύτερος,a-s---ng-
13,στρατοπέδου,στρατόπεδον,n-s---ng-
14,καὶ,καί,c--------
15,ἑξῆς,ἑξῆς,d-------p
16,οὕτως,οὕτως,d--------
17,",",punc1,u--------
18,τελευταῖοι,τελευταῖος,a-p---mn-
19,δʼ,δέ,c--------
20,οἱ,ὁ,l-p---mn-
21,τοῦ,ὁ,l-s---ng-
22,πρώτου,πρῶτος,a-s---ng-
23,.,punc1,u--------
24,λαμβάνουσι,λαμβάνω,v3ppia---
25,[0],,
