@id,@form,@lemma,@postag
1,ἁθροισθέντων,ἀθροίζω,v-pappmg-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τῶν,ὁ,l-p---mg-
5,συμμάχων,σύμμαχος,n-p---mg-
6,ὁμοῦ,ὁμοῦ,d--------
7,τοῖς,ὁ,l-p---md-
8,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
9,",",punc1,u--------
10,τὴν,ὁ,l-s---fa-
11,μὲν,μέν,d--------
12,οἰκονομίαν,οἰκονομία,n-s---fa-
13,καὶ,καί,c--------
14,τὸν,ὁ,l-s---ma-
15,χειρισμὸν,χειρισμός,n-s---ma-
16,ποιοῦνται,ποιέω,v3ppie---
17,τούτων,οὗτος,p-p---ng-
18,αὐτῶν,αὐτός,a-p---ng_
19,οἱ,ὁ,l-p---mn-
20,καθεσταμένοι,καθίστημι,v-prpemn-
21,μὲν,μέν,d--------
22,ὑπὸ,ὑπό,r--------
23,τῶν,ὁ,l-p---mg-
24,ὑπάτων,ὕπατος,n-p---mg-
25,ἄρχοντες,ἄρχω,v-pppamn-
26,",",punc1,u--------
27,προσαγορευόμενοι,προσαγορεύω,v-pppemn-
28,δὲ,δέ,c--------
29,πραίφεκτοι,πραίφεκτος,n-p---mn-
30,",",punc1,u--------
31,δώδεκα,δώδεκα,a-_---___
32,τὸν,ὁ,l-s---ma-
33,ἀριθμὸν,ἀριθμός,n-s---ma-
34,ὄντες,εἰμί,v-pppamn-
35,.,punc1,u--------
