@id,@form,@lemma,@postag
1,οὗ,ὅς,p-s---mg-
2,τὴν,ὁ,l-s---fa-
3,ἔνδεσιν,ἔνδεσις,n-s---fa-
4,καὶ,καί,c--------
5,τὴν,ὁ,l-s---fa-
6,χρείαν,χρεία,n-s---fa-
7,οὕτως,οὕτως,d--------
8,ἀσφαλίζονται,ἀσφαλίζομαι,v3ppie---
9,βεβαίως,βέβαιος,d-------_
10,",",punc1,u--------
11,ἕως,ἕως,r--------
12,μέσων,μέσος,a-p---ng-
13,τῶν,ὁ,l-p---ng-
14,ξύλων,ξύλον,n-p---ng-
15,ἐνδιδέντες,ἐν-δίδημι,v-pppamn-
16,καὶ,καί,c--------
17,πυκναῖς,πυκνός,a-p---fd-
18,ταῖς,ὁ,l-p---fd-
19,λαβίσι,λαβίς,n-p---fd-
20,καταπερονῶντες,καταπερονάω,v-pppamn-
21,",",punc1,u--------
22,ὥστε,ὥστε,c--------
23,πρότερον,πρότερος,a-s---na-
24,ἢ,ἤ1,c--------
25,τὸν,ὁ,l-s---ma-
26,δεσμὸν,δεσμός,n-s---ma-
27,ἐν,ἐν,r--------
28,ταῖς,ὁ,l-p---fd-
29,χρείαις,χρεία,n-p---fd-
30,ἀναχαλασθῆναι,ἀνά-χαλάω,v--anp---
31,τὸν,ὁ,l-s---ma-
32,σίδηρον,σίδηρος,n-s---ma-
33,θραύεσθαι,θραύω,v--pne---
34,",",punc1,u--------
35,καίπερ,καίπερ,d--------
36,ὄντα,εἰμί,v-pppana-
37,τὸ,ὁ,l-s---na-
38,πάχος,πάχος,n-s---na-
39,ἐν,ἐν,r--------
40,τῷ,ὁ,l-s---md-
41,πυθμένι,πυθμήν,n-s---md-
42,καὶ,καί,c--------
43,τῇ,ὁ,l-s---fd-
44,πρὸς,πρός,r--------
45,τὸ,ὁ,l-s---na-
46,ξύλον,ξύλον,n-s---na-
47,συναφῇ,συναφή,n-s---fd-
48,τριῶν,τρεῖς,a-p---ng_
49,ἡμιδακτυλίων,ἡμιδακτύλιον,n-p---ng-
50,·,punc1,u--------
