@id,@form,@lemma,@postag
1,οἳ,ὁ,l-p---mn-
2,πρῶτον,πρῶτος,a-s---na-
3,μὲν,μέν,d--------
4,τοῖς,ὁ,l-p---md-
5,ὑπάτοις,ὕπατος,n-p---md-
6,τοὺς,ὁ,l-p---ma-
7,ἐπιτηδειοτάτους,ἐπιτήδειος,a-p---mas
8,πρὸς,πρός,r--------
9,τὴν,ὁ,l-s---fa-
10,ἀληθινὴν,ἀληθινός,a-s---fa-
11,χρείαν,χρεία,n-s---fa-
12,ἐκ,ἐκ,r--------
13,πάντων,πᾶς,a-p---mg-
14,τῶν,ὁ,l-p---mg-
15,παραγεγονότων,παραγίγνομαι,v-prpamg-
16,συμμάχων,σύμμαχος,n-p---mg-
17,ἱππεῖς,ἱππεύς,n-p---ma-
18,καὶ,καί,c--------
19,πεζοὺς,πεζός,a-p---ma-
20,ἐκλέγουσι,ἐκλέγω,v3ppia---
21,",",punc1,u--------
22,τοὺς,ὁ,l-p---ma-
23,καλουμένους,καλέω,v-pppema-
24,ἐκτραορδιναρίους,ἐκτραορδιναρίος,n-p---ma-
25,",",punc1,u--------
26,ὃ,ὅς,p-s---nn-
27,μεθερμηνευόμενον,μεθερμηνεύω,v-sppenn-
28,ἐπιλέκτους,ἐπίλεκτος,a-p---ma-
29,δηλοῖ,δηλόω,v3spia---
30,.,punc1,u--------
