@id,@form,@lemma,@postag
1,ἀποτελεσθεισῶν,ἀποτελέω,v-pappfg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---fg-
4,ἁπασῶν,ἅπας,a-p---fg-
5,πέντε,πέντε,a-_---___
6,διόδων,δίοδος,n-p---fg-
7,",",punc1,u--------
8,αὖθις,αὖθις,d--------
9,εἰς,εἰς,r--------
10,τ-,ὁ,l-s---na-
11,οὔμπαλιν,ἔμπαλιν,d-------p
12,ἀπεστραμμένας,ἀποστρέφω,v-prpefa-
13,ὁμοίως,ὅμοιος,d--------
14,τοῖς,ὁ,l-p---md-
15,ἱππεῦσι,ἱππεύς,n-p---md-
16,τιθέασι,τίθημι,v3ppia---
17,τὰς,ὁ,l-p---fa-
18,τῶν,ὁ,l-p---mg-
19,συμμαχικῶν,συμμαχικός,a-p---mg-
20,πεζῶν,πεζός,a-p---mg-
21,σημαίας,σημαία,n-p---fa-
22,",",punc1,u--------
23,αὔξοντες,αὐξάνω,v-pppamn-
24,τὸ,ὁ,l-s---na-
25,βάθος,βάθος,n-s---na-
26,πρὸς,πρός,r--------
27,λόγον,λόγος,n-s---ma-
28,",",punc1,u--------
29,βλεπούσας,βλέπω,v-pppafa-
30,δὲ,δέ,c--------
31,πρὸς,πρός,r--------
32,τὸν,ὁ,l-s---ma-
33,χάρακα,χάραξ,n-s---ma-
34,καὶ,καί,c--------
35,πρὸς,πρός,r--------
36,τὰς,ὁ,l-p---fa-
37,ἐκ,ἐκ,r--------
38,τῶν,ὁ,l-p---ng-
39,πλαγίων,πλάγος,n-p---ng-
40,ἐπιφανείας,ἐπιφάνεια,n-p---fa-
41,ἑκατέρας,ἑκάτερος,a-p---fa-
42,.,punc1,u--------
