@id,@form,@lemma,@postag
1,ἐπειδὰν,ἐπειδάν,c--------
2,ἀποδείξωσι,ἀποδείκνυμι,v3pasa---
3,τοὺς,ὁ,l-p---ma-
4,ὑπάτους,ὕπατος,n-p---ma-
5,",",punc1,u--------
6,μετὰ,μετά,r--------
7,ταῦτα,οὗτος,p-p---na-
8,χιλιάρχους,χιλίαρχος,n-p---ma-
9,καθιστᾶσι,καθίστημι,v3ppia---
10,",",punc1,u--------
11,τετταρασκαίδεκα,τετταρασκαίδεκα,a-_---___
12,μὲν,μέν,d--------
13,ἐκ,ἐκ,r--------
14,τῶν,ὁ,l-p---mg-
15,πέντʼ,πέντε,a-_---___
16,ἐνιαυσίους,ἐνιαύσιος,a-p---fa-
17,ἐχόντων,ἔχω,v-pppamg-
18,ἤδη,ἤδη,d--------
19,στρατείας,στρατεία,n-p---fa-
20,",",punc1,u--------
21,δέκα,δέκα,a-_---___
22,δʼ,δέ,c--------
23,ἄλλους,ἄλλος,p-p---ma-
24,σὺν,σύν,r--------
25,τούτοις,οὗτος,p-p---md-
26,ἐκ,ἐκ,r--------
27,τῶν,ὁ,l-p---mg-
28,δέκα,δέκα,a-_---___
29,.,punc1,u--------
30,ἐχόντων,ἔχω,v-pppamg-
31,καθιστᾶσι,καθίστημι,v3ppia---
