@id,@form,@lemma,@postag
1,γενομένης,γίγνομαι,v-sapmfg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,διαιρέσεως,διαίρεσις,n-s---fg-
5,καὶ,καί,c--------
6,καταστάσεως,κατάστασις,n-s---fg-
7,τῶν,ὁ,l-p---mg-
8,χιλιάρχων,χιλίαρχος,n-p---mg-
9,τοιαύτης,τοιοῦτος,a-s---fg_
10,ὥστε,ὥστε,c--------
11,πάντα,πᾶς,a-p---na-
12,τὰ,ὁ,l-p---na-
13,στρατόπεδα,στρατόπεδον,n-p---na-
14,τοὺς,ὁ,l-p---ma-
15,ἴσους,ἴσος,a-p---ma-
16,ἔχειν,ἔχω,v--pna---
17,ἄρχοντας,ἄρχων,n-p---ma-
18,",",punc1,u--------
19,μετὰ,μετά,r--------
20,ταῦτα,οὗτος,p-p---na-
21,καθίσαντες,καθίζω,v-papamn-
22,χωρὶς,χωρίς,r--------
23,ἀλλήλων,ἀλλήλων,p-p---mg-
24,κατὰ,κατά,r--------
25,στρατόπεδον,στρατόπεδον,n-s---na-
26,κληροῦσι,κληρόω,v3ppia---
27,τὰς,ὁ,l-p---fa-
28,φυλὰς,φυλή,n-p---fa-
29,κατὰ,κατά,r--------
30,μίαν,εἷς,a-s---fa-
31,καὶ,καί,c--------
32,προσκαλοῦνται,προσκαλέω,v3ppie---
33,τὴν,ὁ,l-s---fa-
34,ἀεὶ,ἀεί,d--------
35,λαχοῦσαν,λαγχάνω,v-sapafa-
36,.,punc1,u--------
