@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,δὲ,δέ,d--------
3,σκηναὶ,σκηνή,n-p---fn-
4,τοῦ,ὁ,l-s---ng-
5,προειρημένου,προερέω,v-srpeng-
6,σχήματος,σχῆμα,n-s---ng-
7,εἰς,εἰς,r--------
8,τ-,ὁ,l-s---na-
9,οὔμπαλιν,ἔμπαλιν,d-------p
10,ἀπεστραμμέναι,ἀποστρέφω,v-prpefn-
11,πήγνυνται,πήγνυμι,v3ppie---
12,πρὸς,πρός,r--------
13,τὴν,ὁ,l-s---fa-
14,ἐκτὸς,ἐκτός,d--------
15,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-
16,",",punc1,u--------
17,ἣ,ὅς,p-s---fn-
18,νοείσθω,νοέω,v3spme---
19,καὶ,καί,c--------
20,καλείσθω,καλέω,v3spme---
21,δὲ,δέ,d--------
22,καθάπαξ,καθάπαξ,d--------
23,ἡμῖν,ἐγώ,p1p---md-
24,ἀεὶ,ἀεί,d--------
25,τοῦ,ὁ,l-s---ng-
26,παντὸς,πᾶς,a-s---ng-
27,σχήματος,σχῆμα,n-s---ng-
28,κατὰ,κατά,r--------
29,πρόσωπον,πρόσωπον,n-s---na-
30,.,punc1,u--------
