@id,@form,@lemma,@postag
1,διαιροῦσι,διαιρέω,v3ppia---
2,δʼ,δέ,d--------
3,αὐτοὺς,αὐτός,p-p---ma-
4,τὸν,ὁ,l-s---ma-
5,τρόπον,τρόπος,n-s---ma-
6,τοῦτον,οὗτος,a-s---ma_
7,ὥστʼ,ὥστε,c--------
8,εἶναι,εἰμί,v--pna---
9,τοὺς,ὁ,l-p---ma-
10,μὲν,μέν,d--------
11,πρεσβυτάτους,πρέσβυς,a-p---mas
12,καὶ,καί,d--------
13,τριαρίους,τριάριοι,n-p---ma-
14,προσαγορευομένους,προσαγορεύω,v-pppema-
15,ἑξακοσίους,ἑξακόσιοι,a-p---ma-
16,",",punc1,u--------
17,τοὺς,ὁ,l-p---ma-
18,δὲ,δέ,d--------
19,πρίγκιπας,πρίγκιπες,n-p---ma-
20,χιλίους,χίλιος,a-p---ma-
21,καὶ,καί,c--------
22,διακοσίους,διακόσιοι,a-p---ma-
23,",",punc1,u--------
24,ἴσους,ἴσος,a-p---ma-
25,δὲ,δέ,d--------
26,τούτοις,οὗτος,p-p---md-
27,τοὺς,ὁ,l-p---ma-
28,ἁστάτους,ἄστατοι,n-p---ma-
29,",",punc1,u--------
30,τοὺς,ὁ,l-p---ma-
31,δὲ,δέ,c--------
32,λοιποὺς,λοιπός,a-p---ma-
33,καὶ,καί,c--------
34,νεωτάτους,νέος,a-p---mas
35,γροσφοφόρους,γροσφοφόρος,a-p---ma-
36,.,punc1,u--------
37,εἶναι,εἰμί,v--pna---
38,εἶναι,εἰμί,v--pna---
39,εἶναι,εἰμί,v--pna---
