@id,@form,@lemma,@postag
1,ἔχει,ἔχω,v3spia---
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,τὴν,ὁ,l-s---fa-
5,ἴτυν,ἴτυς,n-s---fa-
6,ἐκ,ἐκ,r--------
7,τῶν,ὁ,l-p---ng-
8,ἄνωθεν,ἄνωθεν,d--------
9,καὶ,καί,c--------
10,κάτωθεν,κάτωθεν,d--------
11,μερῶν,μέρος,n-p---ng-
12,σιδηροῦν,σιδήρεος,a-s---na-
13,σιάλωμα,σιάλωμα,n-s---na-
14,",",punc1,u--------
15,διʼ,διά,r--------
16,οὗ,ὅς,p-s---ng-
17,τάς,ὁ,l-p---fa-
18,τε,τε,d--------
19,καταφορὰς,καταφορά,n-p---fa-
20,τῶν,ὁ,l-p---fg-
21,μαχαιρῶν,μάχαιρα,n-p---fg-
22,ἀσφαλίζεται,ἀσφαλίζω,v3spie---
23,καὶ,καί,c--------
24,τὰς,ὁ,l-p---fa-
25,πρὸς,πρός,r--------
26,τὴν,ὁ,l-s---fa-
27,γῆν,γῆ,n-s---fa-
28,ἐξερείσεις,ἐξέρεισις,n-p---fa-
29,.,punc1,u--------
