@id,@form,@lemma,@postag
1,τίς,τις,p-s---mn-
2,γὰρ,γάρ,d--------
3,οὕτως,οὕτως,d--------
4,ἐστὶν,εἰμί,v3spia---
5,ἀπεοικὼς,ἀπεοικώς,v-srpamn-
6,πρὸς,πρός,r--------
7,τὰ,ὁ,l-p---na-
8,καλὰ,καλός,a-p---na-
9,καὶ,καί,c--------
10,σπουδαῖα,σπουδαῖος,a-p---na-
11,τῶν,ὁ,l-p---ng-
12,ἔργων,ἔργον,n-p---ng-
13,",",punc1,u--------
14,ὃς,ὅς,p-s---mn-
15,οὐκ,οὐ,d--------
16,ἂν,ἄν1,d--------
17,βουληθείη,βούλομαι,v3saop---
18,μικρὸν,μικρός,a-s---na-
19,ἐπιμελέστερον,ἐπιμελής,a-s---nac
20,ἐπιστῆσαι,ἐφίστημι,v--ana---
21,περὶ,περί,r--------
22,τῶν,ὁ,l-p---ng-
23,τοιούτων,τοιοῦτος,p-p---ng-
24,",",punc1,u--------
25,ὑπὲρ,ὑπέρ,r--------
26,ὧν,ὅς,p-p---ng-
27,ἅπαξ,ἅπαξ,d--------
28,ἀκούσας,ἀκούω,v-sapamn-
29,ἐπιστήμων,ἐπιστήμων,a-s---mn-
30,ἔσται,εἰμί,v3sfim---
31,πράγματος,πρᾶγμα,n-s---ng-
32,ἑνὸς,εἷς,a-s---ng_
33,τῶν,ὁ,l-p---ng-
34,ἀξίων,ἄξιος,a-p---ng-
35,λόγου,λόγος,n-s---mg-
36,καὶ,καί,c--------
37,γνώσεως,γνῶσις,n-s---fg-
38,;,punc1,u--------
