@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,δὲ,δέ,d--------,AuxY
3,Πισίδας,Πίσιδος,n-s---ma-,SBJ
4,",",punc1,u--------,AuxX
5,ὄντας,εἰμί,v-pppama-,ATR_CO
6,ὁμόρους,ὅμορος,a-p---ma-,PNOM
7,καὶ,καί,c--------,COORD
8,τὰ,ὁ,l-p---na-,OBJ
9,πρὸς,πρός,r--------,AuxP
10,αὐτοὺς,αὐτός,p-p---ma-,ATR
11,ἀλλοτρίως,ἀλλότριος,d--------,ADV
12,ἔχοντας,ἔχω,v-pppama-,ATR_CO
13,",",punc1,u--------,AuxX
14,ὑπελάμβανον,ὑπολαμβάνω,v3piia---,PRED
15,ἥκειν,ἥκω,v--pna---,OBJ
16,μετὰ,μετά,r--------,AuxP
17,δυνάμεως,δύναμις,n-s---fg-,ADV
18,.,punc1,u--------,AuxK
