@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Θρασύβουλος,Θρασύβουλος,n-s---mn-,SBJ
4,ἐγκαταλειπόμενος,ἐγκαταλείπω,v-sppemn-,ADV_CO
5,ὑπὸ,ὑπό,r--------,AuxP
6,τῶν,ὁ,l-p---mg-,ATR
7,συμμάχων,σύμμαχος,n-p---mg-,OBJ
8,καὶ,καί,c--------,COORD
9,τὰς,ὁ,l-p---fa-,ATR
10,ἐλπίδας,ἐλπίς,n-p---fa-,OBJ
11,ἐν,ἐν,r--------,AuxP
12,αὐτοῖς,αὐτός,a-p---md_,ATR
13,ἔχων,ἔχω,v-sppamn-,ADV_CO
14,τοῖς,ὁ,l-p---md-,ATR
15,μισθοφόροις,μισθοφόρος,a-p---md-,ADV
16,",",punc1,u--------,AuxX
17,τῆς,ὁ,l-s---fg-,ATR
18,μὲν,μέν,d--------,AuxY
19,Ἀχραδινῆς,Ἀχραδινή,n-s---fg-,ATR_CO
20,καὶ,καί,c--------,COORD
21,τῆς,ὁ,l-s---fg-,ATR
22,Νήσου,Νῆσος,n-s---fg-,ATR_CO
23,κύριος,κύριος,n-s---mn-,PNOM
24,ἦν,εἰμί,v3siia---,PRED_CO
25,",",punc1,u--------,AuxX
26,τὸ,ὁ,l-s---na-,ATR
27,δὲ,δέ,c--------,COORD
28,λοιπὸν,λοιπός,a-s---na-,ATR
29,μέρος,μέρος,n-s---na-,OBJ
30,τῆς,ὁ,l-s---fg-,ATR
31,πόλεως,πόλις,n-s---fg-,ATR
32,κατεῖχον,κατέχω,v3piia---,PRED_CO
33,οἱ,ὁ,l-p---mn-,ATR
34,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
35,.,punc1,u--------,AuxK
