@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,στρατηγοὶ,στρατηγός,n-p---mn-,ATR
4,τῶν,ὁ,l-p---mg-,ATR
5,Περσῶν,Πέρσης,n-p---mg-,ATR
6,Ἀρτάβαζος,Ἀρτάβαζος,n-s---mn-,SBJ_CO
7,καὶ,καί,c--------,COORD
8,Μεγάβυζος,Μεγάβυζος,n-s---mn-,SBJ_CO
9,",",punc1,u--------,AuxX
10,ὁρῶντες,ὁράω,v-pppamn-,ADV_CO
11,τὴν,ὁ,l-s---fa-,ATR
12,ὑπερβολὴν,ὑπερβολή,n-s---fa-,OBJ
13,τῆς,ὁ,l-s---fg-,ATR
14,εὐτολμίας,εὐτολμία,n-s---fg-,ATR
15,τῶν,ὁ,l-p---mg-,ATR
16,πολεμίων,πολέμιος,n-p---mg-,ATR
17,καὶ,καί,c--------,COORD
18,λογισάμενοι,λογίζομαι,v-papemn-,ADV_CO
19,",",punc1,u--------,AuxX
20,διότι,διότι,c--------,AuxC
21,τούτους,οὗτος,p-p---ma-,SBJ
22,οὐ,οὐ,d--------,AuxZ
23,δυνατὸν,δυνατός,a-s---nn-,PNOM
24,ἀνελεῖν,ἀναιρέω,v--ana---,SBJ
25,ἄνευ,ἄνευ,r--------,AuxP
26,τοῦ,ὁ,l-s---ng-,ATR
27,πολλὰς,πολύς,a-p---fa-,ATR
28,μυριάδας,μυριάς,n-p---fa-,OBJ
29,ἀποβαλεῖν,ἀποβάλλω,v--ana---,ADV
30,τῶν,ὁ,l-p---mg-,ATR
31,ἰδίων,ἴδιος,a-p---mg-,ATR
32,",",punc1,u--------,AuxX
33,σπονδὰς,σπονδή,n-p---fa-,OBJ
34,ἔθεντο,τίθημι,v3paim---,PRED
35,πρὸς,πρός,r--------,AuxP
36,τοὺς,ὁ,l-p---ma-,ATR
37,Ἀθηναίους,Ἀθήναιος,n-p---ma-,ADV
38,",",punc1,u--------,AuxX
39,καθʼ,κατά,r--------,AuxP
40,ἃς,ὅς,p-p---fa-,ADV
41,ἔδει,δεῖ,v3siia---,ATR
42,χωρὶς,χωρίς,r--------,AuxP
43,κινδύνων,κίνδυνος,n-p---mg-,ADV
44,ἀπελθεῖν,ἀπέρχομαι,v--ana---,SBJ
45,αὐτοὺς,αὐτός,p-p---ma-,SBJ
46,ἐκ,ἐκ,r--------,AuxP
47,τῆς,ὁ,l-s---fg-,ATR
48,Αἰγύπτου,Αἴγυπτος,n-s---fg-,OBJ
49,.,punc1,u--------,AuxK
50,[0],,,ADV
