@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,μὴν,μήν,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,Μίκυθός,Μίκυθος,n-s---mn-,SBJ
5,γε,γε,d--------,AuxZ
6,συνεχώρησεν,συγχωρέω,v3saia---,PRED_CO
7,",",punc1,u--------,AuxX
8,ἀλλὰ,ἀλλά,c--------,COORD
9,πάντα,πᾶς,a-p---na-,OBJ
10,παραδοὺς,παραδίδωμι,v-sapamn-,ADV_CO
11,ἀκριβῶς,ἀκριβῶς,d--------,ADV
12,καὶ,καί,c--------,COORD
13,τὴν,ὁ,l-s---fa-,ATR
14,ἰδίαν,ἴδιος,a-s---fa-,ATR
15,οὐσίαν,οὐσία,n-s---fa-,OBJ
16,ἐνθέμενος,ἐντίθημι,v-sapmmn-,ADV_CO
17,εἰς,εἰς,r--------,AuxP
18,πλοῖον,πλοῖον,n-s---na-,OBJ
19,ἐξέπλευσεν,ἐκπλέω,v3saia---,PRED_CO
20,ἐκ,ἐκ,r--------,AuxP
21,τοῦ,ὁ,l-s---ng-,ATR
22,Ῥηγίου,Ῥήγιον,n-s---ng-,OBJ
23,",",punc1,u--------,AuxX
24,προπεμπόμενος,προπέμπω,v-sppemn-,ADV
25,ὑπὸ,ὑπό,r--------,AuxP
26,τῆς,ὁ,l-s---fg-,ATR
27,τῶν,ὁ,l-p---mg-,ATR
28,ὄχλων,ὄχλος,n-p---mg-,ATR
29,εὐνοίας,εὔνοια,n-s---fg-,ADV
30,.,punc1,u--------,AuxK
