@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,κατὰ,κατά,r--------,AuxP
4,τὴν,ὁ,l-s---fa-,ATR
5,στρατοπεδείαν,στρατοπεδεία,n-s---fa-,PNOM
6,ὄντες,εἰμί,v-pppamn-,ATR
7,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
8,πυθόμενοι,πύθω,v-ppppmn-,ADV
9,τὴν,ὁ,l-s---fa-,ATR
10,τῶν,ὁ,l-p---mg-,ATR
11,Θετταλῶν,Θεσσαλός,n-p---mg-,ATR
12,ἐπίθεσιν,ἐπίθεσις,n-s---fa-,OBJ
13,",",punc1,u--------,AuxX
14,ἧκον,ἥκω,v3piia---,PRED_CO
15,κατὰ,κατά,r--------,AuxP
16,σπουδήν,σπουδή,n-s---fa-,ADV
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,τοὺς,ὁ,l-p---ma-,ATR
20,Θετταλοὺς,Θεσσαλός,n-p---ma-,OBJ
21,ἐξ,ἐκ,r--------,AuxP
22,ἐφόδου,ἔφοδος3,n-s---fg-,ADV
23,τρεψάμενοι,τρέπω,v-papmmn-,ADV
24,πολὺν,πολύς,a-s---ma-,ATR
25,ἐποίουν,ποιέω,v3piia---,PRED_CO
26,φόνον,φόνος,n-s---ma-,OBJ
27,.,punc1,u--------,AuxK
