@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---ng-,ATR
2,δὲ,δέ,d--------,AuxY
3,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,SBJ
4,οὔ,οὐ,d--------,AuxZ
5,-τε,τε,d--------,AuxY
6,χρήματα,χρῆμα,n-p---na-,OBJ
7,δεξαμένων,δέχομαι,v-papmmg-,ADV_CO
8,οὔ,οὐ,d--------,AuxZ
9,-τε,τε,c--------,COORD
10,ἄλλως,ἄλλως,d--------,ADV
11,προσεχόντων,προσέχω,v-pppamg-,ADV_CO
12,τοῖς,ὁ,l-p---nd-,ATR
13,ὑπὸ,ὑπό,r--------,AuxP
14,Περσῶν,Πέρσης,n-p---mg-,OBJ
15,ἀξιουμένοις,ἀξιόω,v-pppend-,OBJ
16,ἀπογνοὺς,ἀπογιγνώσκω,v-sapamn-,ADV
17,τὴν,ὁ,l-s---fa-,ATR
18,ἀπὸ,ἀπό,r--------,AuxP
19,τῶν,ὁ,l-p---mg-,ATR
20,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
21,βοήθειαν,βοήθεια,n-s---fa-,OBJ
22,ὁ,ὁ,l-s---mn-,ATR
23,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-,SBJ
24,ἄλλας,ἄλλος,a-p---fa_,ATR
25,δυνάμεις,δύναμις,n-p---fa-,OBJ
26,παρεσκευάζετο,παρασκευάζω,v3siie---,PRED
27,·,punc1,u--------,AuxK
