@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,στόλον,στόλος,n-s---ma-,OBJ
4,ἐπʼ,ἐπί,r--------,AuxP
5,αὐτοὺς,αὐτός,p-p---ma-,OBJ
6,ἀξιόλογον,ἀξιόλογος,a-s---ma-,ATR
7,ἀποστειλάντων,ἀποστέλλω,v-papamg-,ADV
8,τῶν,ὁ,l-p---mg-,ATR
9,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
10,",",punc1,u--------,AuxX
11,οἱ,ὁ,l-p---mn-,ATR
12,τὴν,ὁ,l-s---fa-,ATR
13,Αἴγιναν,Αἴγινα,n-s---fa-,OBJ
14,κατοικοῦντες,κατοικέω,v-pppamn-,SBJ
15,",",punc1,u--------,AuxX
16,μεγάλην,μέγας,a-s---fa-,ATR
17,ἐμπειρίαν,ἐμπειρία,n-s---fa-,OBJ_CO
18,ἔχοντες,ἔχω,v-pppamn-,ADV
19,καὶ,καί,c--------,COORD
20,δόξαν,δόξα,n-s---fa-,OBJ_CO
21,τῶν,ὁ,l-p---mg-,ATR
22,κατὰ,κατά,r--------,AuxP
23,θάλατταν,θάλασσα,n-s---fa-,ATR
24,ἀγώνων,ἀγών,n-p---mg-,ATR
25,",",punc1,u--------,AuxX
26,οὐ,οὐ,d--------,AuxZ
27,κατεπλάγησαν,καταπλάσσω,v3paip---,PRED_CO
28,τὴν,ὁ,l-s---fa-,ATR
29,ὑπεροχὴν,ὑπεροχή,n-s---fa-,OBJ
30,τῶν,ὁ,l-p---mg-,ATR
31,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
32,",",punc1,u--------,AuxX
33,ἔχοντες,ἔχω,v-pppamn-,ADV_CO
34,δὲ,δέ,c--------,COORD
35,τριήρεις,τριήρης,n-p---fa-,OBJ
36,ἱκανὰς,ἱκανός,a-p---fa-,ATR
37,καὶ,καί,c--------,COORD
38,προσκατασκευάσαντες,προσκατασκευάζω,v-papamn-,ADV_CO
39,ἑτέρας,ἕτερος,a-p---fa-,OBJ
40,",",punc1,u--------,AuxX
41,ἐναυμάχησαν,ναυμαχέω,v3paia---,PRED_CO
42,",",punc1,u--------,AuxX
43,καὶ,καί,c--------,COORD
44,λειφθέντες,λείπω,v-pappmn-,ADV
45,ἀπέβαλον,ἀποβάλλω,v3paia---,PRED_CO
46,τριήρεις,τριήρης,n-p---fa-,OBJ
47,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___,ATR
48,·,punc1,u--------,AuxK
