@id,@form,@lemma,@postag,@relation
1,τούτων,οὗτος,p-p---ng-,SBJ
2,δὲ,δέ,d--------,AuxY
3,πραχθέντων,πράσσω,v-pappng-,ADV
4,οἱ,ὁ,l-p---mn-,ATR
5,κατὰ,κατά,r--------,AuxP
6,τὴν,ὁ,l-s---fa-,ATR
7,Ἱέρωνος,Ἱέρων,n-s---mg-,ATR
8,δυναστείαν,δυναστεία,n-s---fa-,ADV
9,ἐκπεπτωκότες,ἐκπίτνω,v-prpamn-,SBJ
10,ἐκ,ἐκ,r--------,AuxP
11,τῶν,ὁ,l-p---fg-,ATR
12,ἰδίων,ἴδιος,a-p---fg-,ATR
13,πόλεων,πόλις,n-p---fg-,OBJ
14,ἔχοντες,ἔχω,v-pppamn-,ADV
15,τοὺς,ὁ,l-p---ma-,ATR
16,συναγωνιζομένους,συναγωνίζομαι,v-pppema-,OBJ
17,κατῆλθον,κατέρχομαι,v3paia---,PRED_CO
18,εἰς,εἰς,r--------,AuxP
19,τὰς,ὁ,l-p---fa-,ATR
20,πατρίδας,πατρίς,n-p---fa-,OBJ
21,",",punc1,u--------,AuxX
22,καὶ,καί,c--------,COORD
23,τοὺς,ὁ,l-p---ma-,ATR
24,ἀδίκως,ἄδικος,d-------_,ADV
25,τὰς,ὁ,l-p---fa-,ATR
26,ἀλλοτρίας,ἀλλότριος,a-p---fa-,ATR
27,πόλεις,πόλις,n-p---fa-,OBJ
28,ἀφῃρημένους,ἀφαιρέω,v-prpema-,OBJ
29,ἐξέβαλον,ἐκβάλλω,v3paia---,PRED_CO
30,ἐκ,ἐκ,r--------,AuxP
31,τῶν,ὁ,l-p---fg-,ATR
32,πόλεων,πόλις,n-p---fg-,OBJ
33,·,punc1,u--------,AuxK
