@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,ADV
4,ἐμφρόνως,ἔμφρων,d--------,ADV
5,βουλευσάμενοι,βουλεύω,v-papmmn-,ADV
6,κατὰ,κατά,r--------,AuxP
7,στόμα,στόμα,n-s---na-,ADV
8,μὲν,μέν,d--------,AuxY
9,παρατάττεσθαι,παρατάσσω,v--pne---,OBJ
10,διέκλινον,διακλίνω,v3piia---,PRED_CO
11,",",punc1,u--------,AuxX
12,στρατηγήμασι,στρατήγημα,n-p---nd-,ADV
13,δὲ,δέ,c--------,COORD
14,ἐφιλοτιμοῦντο,φιλοτιμέομαι,v3piie---,PRED_CO
15,καταλῦσαι,καταλύω,v--ana---,OBJ
16,τὸν,ὁ,l-s---ma-,ATR
17,πόλεμον,πόλεμος,n-s---ma-,OBJ
18,.,punc1,u--------,AuxK
