@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,πεντήκοντα,πεντήκοντα,a-_---___,ATR
3,μὲν,μέν,d--------,AuxY
4,ναυσί,ναῦς,n-p---fd-,ADV_CO
5,",",punc1,u--------,AuxX
6,στρατιώταις,στρατιώτης,n-p---md-,ADV_CO
7,δὲ,δέ,c--------,COORD
8,μυρίοις,μυρίος,a-p---md-,ATR_CO
9,καὶ,καί,c--------,COORD
10,τετρακισχιλίοις,τετρακισχίλιοι,a-p---md-,ATR_CO
11,ἐπιβαλοῦντες,ἐπιβάλλω,v-pfpamn-,ADV
12,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,κατελάβοντο,καταλαμβάνω,v3paim---,PRED
14,τὰς,ὁ,l-p---fa-,ATR
15,περὶ,περί,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,Γεράνειαν,Γερανεία,n-s---fa-,ATR
18,παρόδους,πάροδος,n-p---fa-,OBJ
19,.,punc1,u--------,AuxK
