@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ὑπὸ,ὑπό,r--------,AuxP
5,πάντων,πᾶς,a-p---mg-,OBJ
6,ἀγαπώμενος,ἀγαπάω,v-sppemn-,ADV
7,διὰ,διά,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,πρᾳότητα,πραότης,n-s---fa-,ADV
10,",",punc1,u--------,AuxX
11,διετέλεσε,διατελέω,v3saia---,PRED
12,τὸν,ὁ,l-s---ma-,ATR
13,βίον,βίος,n-s---ma-,OBJ
14,εἰρηνικῶς,εἰρηνικός,d-------_,ADV
15,μέχρι,μέχρι,r--------,AuxP
16,τῆς,ὁ,l-s---fg-,ATR
17,τελευτῆς,τελευτή,n-s---fg-,ADV
18,.,punc1,u--------,AuxK
