@id,@form,@lemma,@postag,@relation
1,εὐθὺς,εὐθύς2,d--------,ADV
2,οὖν,οὖν,d--------,AuxY
3,ἐξ,ἐκ,r--------,AuxP
4,ἁπασῶν,ἅπας,a-p---fg-,ATR
5,τῶν,ὁ,l-p---fg-,ATR
6,σατραπειῶν,σατραπεία,n-p---fg-,ADV
7,κατέλεγε,καταλέγω,v3siia---,PRED_CO
8,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
9,καὶ,καί,c--------,COORD
10,ναῦς,ναῦς,n-p---fa-,OBJ
11,κατεσκεύαζε,κατασκευάζω,v3siia---,PRED_CO
12,",",punc1,u--------,AuxX
13,καὶ,καί,c--------,COORD
14,τῆς,ὁ,l-s---fg-,ATR
15,ἄλλης,ἄλλος,a-s---fg_,ATR
16,ἁπάσης,ἅπας,a-s---fg-,ATR
17,παρασκευῆς,παρασκευή,n-s---fg-,ATR
18,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-,OBJ
19,ἐποιεῖτο,ποιέω,v3siie---,PRED_CO
20,.,punc1,u--------,AuxK
