@id,@form,@lemma,@postag,@relation
1,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,πυθόμενος,πυνθάνομαι,v-sapmmn-,ADV
4,τὴν,ὁ,l-s---fa-,ATR
5,τῶν,ὁ,l-p---mg-,ATR
6,ἰδίων,ἴδιος,a-p---mg-,ATR
7,ἧτταν,ἧσσα,n-s---fa-,OBJ
8,",",punc1,u--------,AuxX
9,τὸ,ὁ,l-s---na-,ATR
10,μὲν,μέν,d--------,AuxY
11,πρῶτον,πρῶτος,a-s---na-,ADV
12,ἀπέστειλέ,ἀποστέλλω,v3saia---,PRED_CO
13,τινας,τις,p-p---ma-,OBJ
14,τῶν,ὁ,l-p---mg-,ATR
15,φίλων,φίλος,n-p---mg-,ATR
16,μετὰ,μετά,r--------,AuxP
17,πολλῶν,πολύς,a-p---ng-,ATR
18,χρημάτων,χρῆμα,n-p---ng-,ADV
19,εἰς,εἰς,r--------,AuxP
20,τὴν,ὁ,l-s---fa-,ATR
21,Λακεδαίμονα,Λακεδαίμων,n-s---fa-,OBJ
22,",",punc1,u--------,AuxX
23,καὶ,καί,c--------,COORD
24,τοὺς,ὁ,l-p---ma-,ATR
25,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
26,ἠξίου,ἀξιόω,v3siia---,PRED_CO
27,πόλεμον,πόλεμος,n-s---ma-,OBJ
28,ἐξενεγκεῖν,ἐκφέρω,v--ana---,OBJ
29,τοῖς,ὁ,l-p---md-,ATR
30,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
31,",",punc1,u--------,AuxX
32,νομίζων,νομίζω,v-sppamn-,ADV
33,οὕτω,οὕτως,d--------,ADV
34,τοὺς,ὁ,l-p---ma-,ATR
35,ἐν,ἐν,r--------,AuxP
36,Αἰγύπτῳ,Αἴγυπτος,n-s---fd-,ADV
37,νικῶντας,νικάω,v-pppama-,ADV
38,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
39,ἀποπλεύσειν,ἀποπλέω,v--fna---,OBJ
40,εἰς,εἰς,r--------,AuxP
41,τὰς,ὁ,l-p---fa-,ATR
42,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
43,βοηθήσοντας,βοηθέω,v-pfpama-,ADV
44,τῇ,ὁ,l-s---fd-,ATR
45,πατρίδι,πατρίς,n-s---fd-,ADV
46,·,punc1,u--------,AuxK
