@id,@form,@lemma,@postag,@relation
1,ὑπακουσάντων,ὑπακούω,v-papamg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῶν,ὁ,l-p---mg-,ATR
4,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-,SBJ
5,",",punc1,u--------,AuxX
6,τοῦτον,οὗτος,a-s---ma_,ATR
7,τὸν,ὁ,l-s---ma-,ATR
8,τρόπον,τρόπος,n-s---ma-,ADV
9,οἱ,ὁ,l-p---mn-,ATR
10,περιλειφθέντες,περιλείπομαι,v-pappmn-,SBJ
11,ἐσώθησαν,εἰσωθέω,v3paia---,PRED
12,",",punc1,u--------,AuxX
13,οὓς,ὅς,p-p---ma-,OBJ
14,συντάξας,συντάσσω,v-sapamn-,ADV
15,ὁ,ὁ,l-s---mn-,ATR
16,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
17,Ἀρχίδαμος,Ἀρχίδαμος,n-s---mn-,SBJ
18,παρεσκευάζετο,παρασκευάζω,v3siie---,ATR
19,πολεμεῖν,πολεμέω,v--pna---,OBJ
20,τοῖς,ὁ,l-p---md-,ATR
21,ἀφεστηκόσιν,ἀφεστήξω,v-prpamd-,OBJ
22,.,punc1,u--------,AuxK
