@id,@form,@lemma,@postag,@relation
1,τοῦ,ὁ,l-s---mg-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,Γέλωνος,Γέλων,n-s---mg-,SBJ
4,πλείονας,πλείων,a-p---mac,ATR
5,τῶν,ὁ,l-p---mg-,ATR
6,μυρίων,μυρίος,a-p---mg-,ADV
7,πολιτογραφήσαντος,πολιτογραφέω,v-sapamg-,ADV
8,ξένους,ξένος1,n-p---ma-,OBJ
9,μισθοφόρους,μισθοφόρος,a-p---ma-,ATR
10,",",punc1,u--------,AuxX
11,ἐκ,ἐκ,r--------,AuxP
12,τούτων,οὗτος,p-p---mg-,ADV
13,περιελείποντο,περιλείπομαι,v3piie---,PRED
14,πλείους,πλέως,a-p---ma-,OBJ
15,τῶν,ὁ,l-p---mg-,ATR
16,ἑπτακισχιλίων,ἑπτακισχίλιοι,a-p---mg-,ADV
17,κατὰ,κατά,r--------,AuxP
18,τοὺς,ὁ,l-p---ma-,ATR
19,ὑποκειμένους,ὑπόκειμαι,v-prpema-,ATR
20,καιρούς,καιρός,n-p---ma-,ADV
21,.,punc1,u--------,AuxK
