@id,@form,@lemma,@postag,@relation
1,διὸ,διό,d--------,AuxY
2,καὶ,καί,d--------,AuxY
3,πάλιν,πάλιν,d--------,ADV
4,τῶν,ὁ,l-p---fg-,ATR
5,πόλεων,πόλις,n-p---fg-,SBJ
6,ἐφαμίλλων,ἐφάμιλλος,a-p---fg-,PNOM
7,ταῖς,ὁ,l-p---fd-,ATR
8,δυνάμεσι,δύναμις,n-p---fd-,ATR
9,γενομένων,γίγνομαι,v-papmfg-,ADV_CO
10,",",punc1,u--------,AuxX
11,καὶ,καί,c--------,COORD
12,τῶν,ὁ,l-p---mg-,ATR
13,Κορινθίων,Κορίνθιος,n-p---mg-,SBJ
14,μετὰ,μετά,r--------,AuxP
15,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,ADV
16,ἀξιολόγῳ,ἀξιόλογος,a-s---fd-,ATR
17,δυνάμει,δύναμις,n-s---fd-,ADV
18,στρατευσάντων,στρατεύω,v-papamg-,ADV_CO
19,εἰς,εἰς,r--------,AuxP
20,τὴν,ὁ,l-s---fa-,ATR
21,Μεγαρικήν,Μεγαρικός,a-s---fa-,OBJ
22,",",punc1,u--------,AuxX
23,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
24,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
25,ἔπεμψαν,πέμπω,v3paia---,PRED
26,τοῖς,ὁ,l-p---md-,ATR
27,Μεγαρεῦσιν,Μεγαρεύς,n-p---md-,OBJ
28,",",punc1,u--------,AuxX
29,ἧς,ὅς,p-s---fg-,OBJ
30,ἡγεῖτο,ἡγέομαι,v3siim---,ATR
31,Μυρωνίδης,Μυρωνίδης,n-s---mn-,SBJ_AP
32,",",punc1,u--------,APOS
33,ἀνὴρ,ἀνήρ,n-s---mn-,SBJ_AP
34,ἐπʼ,ἐπί,r--------,AuxP
35,ἀρετῇ,ἀρετή,n-s---fd-,ADV
36,θαυμαζόμενος,θαυμάζω,v-sppemn-,ATR
37,·,punc1,u--------,AuxK
