@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δʼ,δέ,d--------,AuxY
3,Αἰγύπτιοι,Αἰγύπτιος,n-p---mn-,SBJ
4,συνηθροικότες,συναθροίζω,v-prpamn-,ADV
5,ἐκ,ἐκ,r--------,AuxP
6,τῆς,ὁ,l-s---fg-,ATR
7,Λιβύης,Λιβύη,n-s---fg-,ADV_CO
8,καὶ,καί,c--------,COORD
9,τῆς,ὁ,l-s---fg-,ATR
10,Αἰγύπτου,Αἴγυπτος,n-s---fg-,ADV_CO
11,τὴν,ὁ,l-s---fa-,ATR
12,δύναμιν,δύναμις,n-s---fa-,OBJ
13,",",punc1,u--------,AuxX
14,ἀνέμενον,ἀναμένω,v3piia---,PRED
15,τὴν,ὁ,l-s---fa-,ATR
16,παρὰ,παρά,r--------,AuxP
17,τῶν,ὁ,l-p---mg-,ATR
18,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
19,συμμαχίαν,συμμαχία,n-s---fa-,OBJ
20,.,punc1,u--------,AuxK
