@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,κρίναντες,κρίνω,v-papamn-,ADV
5,συμφέρειν,συμφέρω,v--pna---,OBJ_CO
6,αὐτοῖς,αὐτός,p-p---md-,OBJ
7,τοὺς,ὁ,l-p---ma-,ATR
8,μὲν,μέν,d--------,AuxY
9,Πέρσας,Πέρσης,n-p---ma-,OBJ
10,εἰς,εἰς,r--------,AuxP
11,τὸ,ὁ,l-s---na-,ATR
12,δυνατὸν,δυνατός,a-s---na-,ADV
13,ταπεινοῦν,ταπεινόω,v--pna---,SBJ
14,",",punc1,u--------,AuxX
15,τοὺς,ὁ,l-p---ma-,ATR
16,δὲ,δέ,c--------,COORD
17,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-,OBJ
18,ἰδίους,ἴδιος,a-p---ma-,ATR
19,ἑαυτοῖς,ἑαυτοῦ,p-p---md-,OBJ
20,παρασκευάσαι,παρασκευάζω,v-sfpafd-,OBJ_CO
21,πρὸς,πρός,r--------,AuxP
22,τὰ,ὁ,l-p---na-,ATR
23,παράλογα,παράλογος,a-p---na-,ADV
24,τῆς,ὁ,l-s---fg-,ATR
25,τύχης,τύχη,n-s---fg-,ATR
26,",",punc1,u--------,AuxX
27,ἐψηφίσαντο,ψηφίζω,v3paim---,PRED
28,τριακοσίαις,τριακόσιοι,a-p---fd-,ATR
29,τριήρεσι,τριήρης,n-p---fd-,ADV
30,βοηθεῖν,βοηθέω,v--pna---,OBJ
31,τοῖς,ὁ,l-p---md-,ATR
32,Αἰγυπτίοις,Αἰγύπτιος,n-p---md-,OBJ
33,.,punc1,u--------,AuxK
