@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,ADV
4,τοῖς,ὁ,l-p---md-,ATR
5,Ἀθηναίοις,Ἀθήναιος,n-p---md-,OBJ
6,κομιζομένης,κομίζω,v-sppefg-,ADV
7,ἀγορᾶς,ἀγορά,n-s---fg-,SBJ
8,πολλῆς,πολύς,a-s---fg-,ATR
9,ἐκ,ἐκ,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,Ἀττικῆς,Ἀττική,n-s---fg-,ADV
12,",",punc1,u--------,AuxX
13,οἱ,ὁ,l-p---mn-,ATR
14,Θετταλοὶ,Θεσσαλός,n-p---mn-,SBJ
15,κρίναντες,κρίνω,v-papamn-,ADV_CO
16,ἐπιθέσθαι,ἐπιτίθημι,v--ane---,OBJ
17,ταύτῃ,οὗτος,p-s---fd-,OBJ
18,καὶ,καί,c--------,COORD
19,αὐτῆς,αὐτός,a-s---fg_,ATR
20,ὥρας,ὥρα,n-s---fg-,ADV
21,δειπνοποιησάμενοι,δειπνοποιέω,v-papmmn-,ADV_CO
22,νυκτὸς,νύξ,n-s---fg-,ADV
23,ἀπήντων,ἀπαντάω,v3piia---,PRED
24,τοῖς,ὁ,l-p---md-,ATR
25,κομίζουσι,κομίζω,v-pppamd-,OBJ
26,τὰς,ὁ,l-p---fa-,ATR
27,ἀγοράς,ἀγορά,n-p---fa-,OBJ
28,.,punc1,u--------,AuxK
