@id,@form,@lemma,@postag,@relation
1,ἔπεμψε,πέμπω,v3saia---,PRED
2,δὲ,δέ,d--------,ATR
3,καὶ,καί,d--------,ATR
4,πρὸς,πρός,r--------,AuxP
5,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
6,πρέσβεις,πρέσβις,n-p---ma-,OBJ
7,περὶ,περί,r--------,AuxP
8,συμμαχίας,συμμαχία,n-s---fg-,ADV
9,",",punc1,u--------,AuxX
10,ὑπισχνούμενος,ὑπισχνέομαι,v-sppemn-,ADV
11,αὐτοῖς,αὐτός,p-p---md-,OBJ
12,",",punc1,u--------,AuxX
13,ἐὰν,ἐάν,c--------,AuxC
14,ἐλευθερώσωσι,ἐλευθερόω,v3pasa---,ADV
15,τοὺς,ὁ,l-p---ma-,ATR
16,Αἰγυπτίους,Αἰγύπτιος,n-p---ma-,OBJ
17,",",punc1,u--------,AuxX
18,κοινὴν,κοινός,a-s---fa-,ATR
19,αὐτοῖς,αὐτός,p-p---md-,OBJ
20,παρέξεσθαι,παρέχω,v--fnm---,OBJ_CO
21,τὴν,ὁ,l-s---fa-,ATR
22,βασιλείαν,βασιλεία,n-s---fa-,OBJ
23,καὶ,καί,c--------,COORD
24,πολλαπλασίους,πολλαπλάσιος,a-p---ma-,ATR
25,τῆς,ὁ,l-s---fg-,ATR
26,εὐεργεσίας,εὐεργεσία,n-s---fg-,ADV
27,ἀποδώσειν,ἀποδίδωμι,v--fna---,OBJ_CO
28,χάριτας,χάρις,n-p---fa-,OBJ
29,.,punc1,u--------,AuxK
