,@id,@form,@lemma,@postag,@relation
0,1,εἴ,εἰ,c--------,AuxC
1,2,τινα,τις,p-s---ca-,SBJ
2,3,πυνθάνοιτο,πυνθάνομαι,v3spoe---,ADV
3,4,ὑβρίζοντα,ὑβρίζω,v-sppama-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,τοῦτον,οὗτος,p-s---ma-,OBJ
6,7,ὅκως,ὅπως,c--------,AuxC
7,8,μεταπέμψαιτο,μεταπέμπω,v3saom---,ADV
8,9,κατ᾽,κατά,r--------,AuxP
9,10,ἀξίην,ἀξία,n-s---fa-,ADV
10,11,ἑκάστου,ἕκαστος,a-s---ng-,ATR
11,12,ἀδικήματος,ἀδίκημα,n-s---ng-,ADV
12,13,ἐδικαίευ,δικαιόω,v3siia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,καί,καί,c--------,COORD
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,κατάσκοποί,κατάσκοπος,n-p---mn-,SBJ_CO
17,18,τε,τε,d--------,AuxY
18,19,καὶ,καί,c--------,COORD
19,20,κατήκοοι,κατήκους,a-p---mn-,SBJ_CO
20,21,ἦσαν,εἰμί,v3piia---,PRED_CO
21,22,ἀνὰ,ἀνά,r--------,AuxP
22,23,πᾶσαν,πᾶς,a-s---fa-,ATR
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,χώρην,χώρα,n-s---fa-,PNOM
25,26,τῆς,ὅς,p-s---fg-,OBJ
26,27,ἦρχε,ἄρχω,v3sria---,ATR
27,28,.,punc1,u--------,AuxK
