,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀμείβεται,ἀμείβω,v3spie---,PRED
3,4,ὦ,ὦ,i--------,AuxZ
4,5,βασιλεῦ,βασιλεύς,n-s---mv-,ExD
5,6,",",punc1,u--------,AuxX
6,7,οὔτε,οὔτε,d--------,AuxZ
7,8,ἄλλοτε,ἄλλοτε,d--------,ADV
8,9,κω,πω,d--------,AuxZ
9,10,παρεῖδες,παρεῖδον,v2saia---,OBJ_CO
10,11,ἀνδρὶ,ἀνδρίς,n-s---fv-,OBJ
11,12,τῷδε,ὅδε,a-s---md-,ATR
12,13,ἄχαρι,ἄχαρις,a-s---na-,ATR
13,14,οὐδέν,οὐδείς,p-s---nn-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,φυλασσόμεθα,φυλάζω,v1pasm---,OBJ_CO
16,17,δὲ,δέ,c--------,COORD
17,18,ἐς,εἰς,r--------,AuxP
18,19,σὲ,σύ,p2s---ma-,ADV
19,20,καὶ,καί,d--------,AuxZ
20,21,ἐς,εἰς,r--------,AuxP
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,μετέπειτα,μετέπειτα,d--------,ATR
23,24,χρόνον,χρόνος,n-s---ma-,ADV
24,25,μηδὲν,μηδείς,p-s---na-,OBJ
25,26,ἐξαμαρτεῖν,ἐξαμαρτάνω,v--ana---,OBJ
26,27,.,punc1,u--------,AuxK
