,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---md-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἄρα,ἄρα,d--------,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,αὐτῷ,αὐτός,p-s---md-,ATR
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,γυνή,γυνή,n-s---fn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,ἐπίτεξ,ἐπίτεξ,n-s---fn-,PNOM
9,10,ἐοῦσα,εἰμί,v-sppafn-,ADV
10,11,πᾶσαν,πᾶς,a-s---fa-,ATR
11,12,ἡμέρην,ἡμέρα,n-s---fa-,ADV
12,13,",",punc1,u--------,AuxX
13,14,τότε,τότε,d--------,ADV
14,15,κως,πως,d--------,ADV
15,16,κατὰ,κατά,r--------,AuxP
16,17,δαίμονα,δαίμων,n-s---ma-,ADV
17,18,τίκτει,τίκτω,v3spia---,PRED
18,19,οἰχομένου,οἴχομαι,v-sppemg-,ADV
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,βουκόλου,βουκόλος,n-s---mg-,SBJ
21,22,ἐς,εἰς,r--------,AuxP
22,23,πόλιν,πόλις,n-s---fa-,ADV
23,24,.,punc1,u--------,AuxK
