,@id,@form,@lemma,@postag,@relation
0,1,ἐθάμβεον,θαμβέω,v1siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁρέων,ὁράω,v-sppamn-,ADV_CO
3,4,χρυσῷ,χρυσός,n-s---md-,ADV_CO
4,5,τε,τε,d--------,AuxY
5,6,καὶ,καί,c--------,COORD
6,7,εἵμασι,εἷμα,n-p---nd-,ADV_CO
7,8,κεκοσμημένον,κοσμέω,v-srpena-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,πρὸς,πρός,r--------,AuxP
10,11,δὲ,δέ,c--------,COORD
11,12,καὶ,καί,d--------,AuxZ
12,13,κλαυθμὸν,κλαυθμός,n-s---ma-,ADV_CO
13,14,κατεστεῶτα,καθίστημι,v-srpama-,ATR
14,15,ἐμφανέα,ἐμφανής,a-s---ma-,ATR
15,16,ἐν,εἰς,r--------,AuxP
16,17,Ἁρπάγου,ἅρπαγος,n-s---mg-,ADV
17,18,.,punc1,u--------,AuxK
