,@id,@form,@lemma,@postag,@relation
0,1,ἐνθαῦτα,ἐνταῦθα,d--------,ADV
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,Μῆδοι,Μῆδος,n-p---mn-,SBJ
4,5,συμβαλόντες,συμβάλλω,v-papamn-,ADV_CO
5,6,τοῖσι,ὁ,l-p---md-,ATR
6,7,Σκύθῃσι,Σκύθης,n-p---md-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,ἑσσωθέντες,ἑσσόομαι,v-papemn-,ADV_CO
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,μάχῃ,μάχη,n-s---fd-,ADV
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
13,14,κατελύθησαν,καταλύω,v3paip---,PRED
14,15,.,punc1,u--------,AuxK
