,@id,@form,@lemma,@postag,@relation
0,1,ἦσαν,εἰμί,v3piia---,PRED_AP
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐν,εἰς,r--------,AuxP
3,4,φροντίδι,φροντίς,n-s---fd-,PNOM
4,5,ἀμφότεροι,ἀμφότερος,a-p---mn-,SBJ
5,6,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
6,7,πέρι,περί,r--------,AuxP
7,8,",",punc1,u--------,APOS
8,9,ὃ,ὁ,l-s---mn-,SBJ
9,10,μὲν,μέν,d--------,AuxY
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,τόκου,τόκος,n-s---mg-,OBJ
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,γυναικὸς,γυνή,n-s---fg-,ATR
14,15,ἀρρωδέων,ἀρρωδέω,v-sppamn-,PNOM
15,16,",",punc1,u--------,AuxX
16,17,ἡ,ὁ,l-s---fn-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,γυνὴ,γυνή,n-s---fn-,SBJ
19,20,ὅ,ὅς,p-s---na-,ADV
20,21,τι,τις,a-s---na-,ATR
21,22,οὐκ,οὐ,d--------,AuxZ
22,23,ἐωθὼς,ἔθω,v-srpamn-,ADV
23,24,ὁ,ὁ,l-s---mn-,ATR
24,25,Ἅρπαγος,Ἅρπαγος,n-s---mn-,SBJ
25,26,μεταπέμψαιτο,μεταπέμπω,v3saom---,OBJ
26,27,αὐτῆς,αὐτός,p-s---fg-,ATR
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
29,30,.,punc1,u--------,AuxK
31,32,ἦν,εἰμί,v3siia---,PRED_AP_CO
32,33,ἦν,εἰμί,v3siia---,PRED_AP_CO
