,@id,@form,@lemma,@postag,@relation
0,1,τῷ,ὁ,l-s---nd-,ATR
1,2,τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,πεποιημένῳ,ποιέω,v-srpend-,ADV
4,5,ἔφη,φημί,v3siia---,PRED
5,6,λέγων,λέγω3,v-sppamn-,ADV
6,7,ἐς,εἰς,r--------,AuxP
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,παῖδα,παῖς,n-s---ma-,ADV
9,10,τοῦτον,οὗτος,a-s---ma-,ATR
10,11,ἔκαμνον,κάμνω,v1siia---,OBJ_CO
11,12,μεγάλως,μεγάλως,d--------,ATR
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,θυγατρὶ,θυγάτηρ,n-s---fd-,OBJ
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,ἐμῇ,ἐμός,a-s---fd-,ATR
17,18,διαβεβλημένος,διαβάλλω,v-srpemn-,ATR
18,19,οὐκ,οὐ,d--------,AuxZ
19,20,ἐν,εἰς,r--------,AuxP
20,21,ἐλαφρῷ,ἐλαφρός,a-s---md-,ATR
21,22,ἐποιεύμην,ποιέω,v1siie---,OBJ_CO
22,23,.,punc1,u--------,AuxK
