,@id,@form,@lemma,@postag,@relation
0,1,κοσμήσας,κοσμέω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,κόσμῳ,κόσμος,n-s---md-,ADV
4,5,παντὶ,πᾶς,a-s---md-,ATR
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,ἑτέρου,ἕτερος,a-s---mg-,ATR
7,8,παιδός,παῖς,n-s---mg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,φέρων,φέρω,v-sppamn-,ADV
10,11,ἐς,εἰς,r--------,AuxP
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,ἐρημότατον,ἐρῆμος,a-s---nas,OBJ
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,ὀρέων,ὄρος,n-p---ng-,ATR
15,16,τίθει,τίθημι,v3spia---,PRED
16,17,.,punc1,u--------,AuxK
