,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,μέν,μέν,d--------,AuxY
2,3,νυν,νῦν,d--------,AuxY
3,4,ἄλλοι,ἄλλος,a-p---mn-,ATR
4,5,παῖδες,παῖς,n-p---mn-,SBJ
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,ἐπιτασσόμενα,ἐπιτάσσω,v-pppena-,OBJ
7,8,ἐπετέλεον,ἐπιτελέω,v3piia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,οὗτος,οὗτος,p-s---mn-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,ἀνηκούστεέ,ἀνηκουστέω,v3siia---,PRED_CO
12,13,τε,τε,d--------,AuxY
13,14,καὶ,καί,c--------,COORD
14,15,λόγον,λόγος,n-s---ma-,OBJ
15,16,εἶχε,ἔχω,v3siia---,PRED_CO
16,17,οὐδένα,οὐδείς,a-s---ma-,ATR
17,18,",",punc1,u--------,AuxX
18,19,ἐς,εἰς,r--------,AuxP
19,20,ὃ,ὅς,p-s---na-,ADV
20,21,ἔλαβὲ,λαμβάνω,v3saia---,ADV
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,δίκην,δίκη,n-s---fa-,OBJ
23,24,.,punc1,u--------,AuxK
