,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ἀμείβεται,ἀμείβω,v3spie---,PRED
3,4,οὐ,οὐ,d--------,AuxZ
4,5,τῇ,ὅς,p-s---fd-,OBJ
5,6,ἐνετέλλετο,ἐντέλλω,v3saim---,OBJ
6,7,Ἀστυάγης,Ἀστυάγης,n-s---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,οὐ,οὐ,d--------,AuxZ
9,10,-δ᾽,δέ,d--------,AuxY
10,11,εἰ,εἰ,c--------,AuxC
11,12,παραφρονήσει,παραφρονέω,v3sfia---,ADV_CO
12,13,τε,τε,d--------,AuxY
13,14,καὶ,καί,c--------,COORD
14,15,μανέεται,μαίνομαι,v3sfim---,ADV_CO
15,16,κάκιον,κακός,a-s---nac,ADV
16,17,ἢ,ἤ1,c--------,AuxC
17,18,νῦν,νῦν,d--------,ADV
18,19,μαίνεται,μαίνομαι,v3spie---,ADV
19,20,",",punc1,u--------,AuxX
20,21,οὔ,οὐ,d--------,AuxZ
21,22,οἱ,ἕ,p3s---md-,OBJ
22,23,ἔγωγε,ἐγώ,p1s---mn-,SBJ
23,24,προσθήσομαι,προστίθημι,v1sfim---,OBJ_CO
24,25,τῇ,ὁ,l-s---fd-,ATR
25,26,γνώμῃ,γνώμη,n-s---fd-,OBJ
26,27,οὐ,οὐ,d--------,AuxZ
27,28,-δὲ,δέ,c--------,COORD
28,29,ἐς,εἰς,r--------,AuxP
29,30,φόνον,φόνος,n-s---ma-,OBJ
30,31,τοιοῦτον,τοιοῦτος,a-s---ma-,ATR
31,32,ὑπηρετήσω,ὑπηρετέω,v1sfia---,OBJ_CO
32,33,.,punc1,u--------,AuxK
