,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ὑπώρεαί,ὑπώρεια,n-p---fn-,SBJ
3,4,εἰσὶ,εἰμί,v3ppia---,PRED
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,ὀρέων,ὄρος,n-p---ng-,ATR
6,7,",",punc1,u--------,AuxX
7,8,ἔνθα,ἔνθα,d--------,ADV
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,νομὰς,νομή,n-p---fa-,OBJ
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,βοῶν,βοῦς,n-p---mg-,ATR
12,13,εἶχε,ἔχω,v3siia---,ADV
13,14,οὗτος,οὗτος,a-s---mn-,ATR
14,15,δὴ,δή,d--------,AuxZ
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,βουκόλος,βουκόλος,n-s---mn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,πρὸς,πρός,r--------,AuxP
19,20,βορέω,βορέας,n-s---mg-,ATR
20,21,τε,τε,d--------,AuxY
21,22,ἀνέμου,ἄνεμος,n-s---mg-,PNOM_CO
22,23,τῶν,ὁ,l-p----g-,ATR
24,25,καὶ,καί,c--------,COORD
25,26,πρὸς,πρός,r--------,AuxP
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,πόντου,πόντος,n-s---mg-,PNOM_CO
28,29,τοῦ,ὁ,l-s---mg-,ATR
29,30,Εὐξείνου,Εὔξεινος,n-s---mg-,ATR
30,31,:,punc1,u--------,AuxK
