,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,γάρ,γάρ,d--------,AuxY
2,3,με,ἐγώ,p1s---ma-,OBJ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,κώμης,κώμη,n-s---fg-,ATR
6,7,παῖδες,παῖς,n-p---mn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,τῶν,ὅς,p-p---mg-,PNOM
9,10,καὶ,καί,d--------,AuxZ
10,11,ὅδε,ὅδε,p-s---mn-,SBJ
11,12,ἦν,εἰμί,v3siia---,ATR
12,13,",",punc1,u--------,AuxX
13,14,παίζοντες,παίζω,v-pppamn-,ADV
14,15,σφέων,σφεῖς,a-p---mg-,ATR
15,16,αὐτῶν,αὐτός,p-p---mg-,ATR
16,17,ἐστήσαντο,ἵστημι,v3paim---,PRED
17,18,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
18,19,:,punc1,u--------,AuxK
