,@id,@form,@lemma,@postag,@relation
0,1,Ἅρπαγος,Ἅρπαγος,n-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,ὡς,ὡς,c--------,AuxC
3,4,εἶδέ,εἶδον,v3saia---,ADV
4,5,με,ἐγώ,p1s---ma-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐκέλευε,κελεύω,v3siia---,PRED
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ταχίστην,ταχύς,a-s---fas,ADV
9,10,ἀναλαβόντα,ἀναλαμβάνω,v-sapama-,ADV
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,παιδίον,παιδίον,n-s---na-,OBJ
12,13,οἴχεσθαι,οἴχομαι,v--pne---,OBJ_CO
13,14,φέροντα,φέρω,v-sppama-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,θεῖναι,θείνω,v2samm---,OBJ_CO
16,17,ἔνθα,ἔνθα,d--------,SBJ
17,18,θηριωδέστατον,θηριώδης,a-s---nns,PNOM
18,19,εἴη,ἐάω,v3siia---,ATR
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,ὀρέων,ὀρός,n-p---ng-,ATR
21,22,",",punc1,u--------,AuxX
22,23,φὰς,φημί,v-sppamn-,ADV
23,24,Ἀστυάγεα,Ἀστυάγης,n-s---ma-,SBJ
24,25,εἶναι,εἰμί,v--pna---,OBJ
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,ταῦτα,οὗτος,p-p---na-,OBJ
27,28,ἐπιθέμενόν,ἐπιτίθημι,v-sapmma-,PNOM
28,29,μοι,ἐγώ,p1s---md-,OBJ
29,30,",",punc1,u--------,AuxX
30,31,πόλλ᾽,πολύς,a-p---na-,OBJ
31,32,ἀπειλήσας,ἀπειλέω2,v-sapamn-,ADV
32,33,εἰ,εἰ,c--------,AuxC
33,34,μή,μή,d--------,AuxZ
34,35,σφεα,σφεῖς,p-p---na-,OBJ
35,36,ποιήσαιμι,ποιέω,v1saoa---,ADV
36,37,.,punc1,u--------,AuxK
